,500000,3,1
Source: Custom Source -> Timestamps-Watermarks,500000,3,1,1,3,995800843916648,0,287629.97088433837,0,20365.29960389608
Session Window -> DummyLatencySink,500000,3,1,1,1,995810706778925,69361.85011502933,0.0,61803.13430165678,0.0
Source: Custom Source -> Timestamps-Watermarks,500000,3,1,3,3,995810777421804,0,278612.2513008812,0,20442.470243802967
,500000,3,1
Source: Custom Source -> Timestamps-Watermarks,500000,3,1,2,3,995810847822664,0,280960.1951274812,0,20464.71102029667
Source: Custom Source -> Timestamps-Watermarks,500000,3,1,1,3,995810853177688,0,286518.18171347905,0,20485.868024516833
,500000,3,1
Session Window -> DummyLatencySink,500000,3,1,1,1,995820710159154,67335.51790024318,0.0,56769.349753012444,0.0
Source: Custom Source -> Timestamps-Watermarks,500000,3,1,3,3,995820791365989,0,286120.2925398358,0,19142.552915368175
Source: Custom Source -> Timestamps-Watermarks,500000,3,1,2,3,995820867430863,0,280122.02558646415,0,18756.153291518818
Source: Custom Source -> Timestamps-Watermarks,500000,3,1,1,3,995820877036139,0,271836.78545883985,0,18858.48305071281
,500000,3,1
Session Window -> DummyLatencySink,500000,3,1,1,1,995830728079285,65629.47060206189,0.0,58277.49694692846,0.0
Source: Custom Source -> Timestamps-Watermarks,500000,3,1,3,3,995830799302676,0,279636.4054464544,0,19373.707370230743
Source: Custom Source -> Timestamps-Watermarks,500000,3,1,2,3,995830871541603,0,276276.0448177788,0,19523.96914552251
,500000,3,1
Source: Custom Source -> Timestamps-Watermarks,500000,3,1,1,3,995830886423093,0,281734.112618881,0,19271.862095650245
Session Window -> DummyLatencySink,500000,3,1,1,1,995840736264591,65518.01620552348,0.0,59799.99931768961,0.0
,500000,3,1
Source: Custom Source -> Timestamps-Watermarks,500000,3,1,3,3,995840801511165,0,270583.4169064926,0,19969.791617102743
,500000,3,1
Source: Custom Source -> Timestamps-Watermarks,500000,3,1,2,3,995840874324487,0,277850.3014377894,0,19951.74817773308
,500000,3,1
Source: Custom Source -> Timestamps-Watermarks,500000,3,1,1,3,995840894100675,0,282404.38277257496,0,19956.16474381213
Session Window -> DummyLatencySink,500000,3,1,1,1,995850740895812,64531.530810916396,0.0,59092.0089856449,0.0
,500000,3,1
Source: Custom Source -> Timestamps-Watermarks,500000,3,1,3,3,995850810059107,0,256614.15091074462,0,19743.368152538704
,500000,3,1
Source: Custom Source -> Timestamps-Watermarks,500000,3,1,2,3,995850885671831,0,281089.2235438017,0,19857.972575870885
,500000,3,1
Source: Custom Source -> Timestamps-Watermarks,500000,3,1,1,3,995850903164929,0,278808.17248126626,0,19830.51363372463
Session Window -> DummyLatencySink,500000,3,1,1,1,995860743286782,66084.43365927013,0.0,60423.91007589468,0.0
,500000,3,1
Source: Custom Source -> Timestamps-Watermarks,500000,3,1,3,3,995860816266710,0,242784.4231985473,0,20173.62947430087
Source: Custom Source -> Timestamps-Watermarks,500000,3,1,2,3,995860888043742,0,283634.9002978104,0,20155.720402428215
Source: Custom Source -> Timestamps-Watermarks,500000,3,1,1,3,995860915102964,0,278935.25831397565,0,20158.116705094675
Session Window -> DummyLatencySink,500000,3,1,1,1,995870747265609,64291.07843832431,0.0,56001.693286894144,0.0
Source: Custom Source -> Timestamps-Watermarks,500000,3,1,3,3,995870827912396,0,266707.8595409196,0,18564.40300867046
,500000,3,1
Source: Custom Source -> Timestamps-Watermarks,500000,3,1,2,3,995870892843115,0,270880.55557729735,0,18627.374001114178
Source: Custom Source -> Timestamps-Watermarks,500000,3,1,1,3,995870924942369,0,282921.0649065748,0,18485.74132625703
Session Window -> DummyLatencySink,500000,3,1,1,1,995880760962955,64683.812770826495,0.0,58521.98211341084,0.0
Source: Custom Source -> Timestamps-Watermarks,500000,3,1,3,3,995880839239479,0,275727.4336328177,0,19494.620549642415
Source: Custom Source -> Timestamps-Watermarks,500000,3,1,2,3,995880898078091,0,262878.06038155215,0,19450.691602904688
Source: Custom Source -> Timestamps-Watermarks,500000,3,1,1,3,995880938235726,0,271500.4444351308,0,19420.74058968561
Session Window -> DummyLatencySink,500000,3,1,1,1,995890768861071,67183.70956016694,0.0,58123.55411786707,0.0
,500000,3,1
Source: Custom Source -> Timestamps-Watermarks,500000,3,1,3,3,995890843592152,0,286896.1406471031,0,19440.37273356157
,500000,3,1
Source: Custom Source -> Timestamps-Watermarks,500000,3,1,2,3,995890917551213,0,286820.7222798449,0,19481.015343329127
,500000,3,1
Source: Custom Source -> Timestamps-Watermarks,500000,3,1,1,3,995890946318880,0,292740.5446018315,0,19517.901743997376
,500000,3,1
Session Window -> DummyLatencySink,500000,3,1,1,1,995900777184883,65828.13342727628,0.0,60043.73051729699,0.0
Source: Custom Source -> Timestamps-Watermarks,500000,3,1,3,3,995900850869436,0,275911.1956662373,0,20021.493328084125
Source: Custom Source -> Timestamps-Watermarks,500000,3,1,2,3,995900921461167,0,283436.95082599914,0,19952.74917085136
Source: Custom Source -> Timestamps-Watermarks,500000,3,1,1,3,995900959814477,0,283850.79077792435,0,19902.47525192731
,500000,3,1
Session Window -> DummyLatencySink,500000,3,1,1,1,995910784410405,63920.89162592941,0.0,58616.519029267096,0.0
,500000,3,1
Source: Custom Source -> Timestamps-Watermarks,500000,3,1,3,3,995910853562762,0,280857.84814566374,0,19573.988004743074
,500000,3,1
Source: Custom Source -> Timestamps-Watermarks,500000,3,1,2,3,995910927541779,0,279737.1556675331,0,19541.91893915164
,500000,3,1
Source: Custom Source -> Timestamps-Watermarks,500000,3,1,1,3,995910971374297,0,289560.6367252687,0,19524.002706034807
Session Window -> DummyLatencySink,500000,3,1,1,1,995920797165117,64892.225141460935,0.0,59464.842679399284,0.0
Source: Custom Source -> Timestamps-Watermarks,500000,3,1,3,3,995920855633347,0,266459.4586647477,0,19811.256433381743
,500000,3,1
Source: Custom Source -> Timestamps-Watermarks,500000,3,1,2,3,995920939792827,0,273772.30008809787,0,19948.48907261754
,500000,3,1
Source: Custom Source -> Timestamps-Watermarks,500000,3,1,1,3,995920982883616,0,267452.71367000876,0,19948.395925093253
Session Window -> DummyLatencySink,500000,3,1,1,1,995930801204848,63897.72287040653,0.0,56790.08591849564,0.0
Source: Custom Source -> Timestamps-Watermarks,500000,3,1,3,3,995930861093771,0,293300.6414897198,0,18858.20001142372
Source: Custom Source -> Timestamps-Watermarks,500000,3,1,2,3,995930952507421,0,268160.10145832866,0,18840.48199013343
,500000,3,1
Source: Custom Source -> Timestamps-Watermarks,500000,3,1,1,3,995930992415043,0,272522.2209661277,0,18554.99207748525
Session Window -> DummyLatencySink,500000,3,1,1,1,995940810403872,62865.02054069994,0.0,56629.54266106506,0.0
Source: Custom Source -> Timestamps-Watermarks,500000,3,1,3,3,995940877562583,0,281911.6966112175,0,18790.798242735957
Source: Custom Source -> Timestamps-Watermarks,500000,3,1,2,3,995940970112185,0,254412.9284279803,0,18879.899207604354
,500000,3,1
Source: Custom Source -> Timestamps-Watermarks,500000,3,1,1,3,995940999512879,0,273453.46111987927,0,19062.738003281298
Session Window -> DummyLatencySink,500000,3,1,1,1,995950814311308,64009.76139439978,0.0,54582.57443657808,0.0
Source: Custom Source -> Timestamps-Watermarks,500000,3,1,3,3,995950896464734,0,282975.6527478092,0,18238.467175294205
Source: Custom Source -> Timestamps-Watermarks,500000,3,1,2,3,995950975167296,0,266072.7728774069,0,18152.740716791723
Source: Custom Source -> Timestamps-Watermarks,500000,3,1,1,3,995951015751405,0,284155.6304040129,0,18339.611364415272
Session Window -> DummyLatencySink,500000,3,1,1,1,995960826495675,68058.5874231759,0.0,57688.09110358671,0.0
Source: Custom Source -> Timestamps-Watermarks,500000,3,1,3,3,995960907927754,0,291970.44848703523,0,19144.929726909504
Source: Custom Source -> Timestamps-Watermarks,500000,3,1,2,3,995960978156420,0,291707.8958171224,0,19462.992323931674
Source: Custom Source -> Timestamps-Watermarks,500000,3,1,1,3,995961018235748,0,297945.8916267853,0,19700.10712761402
Session Window -> DummyLatencySink,500000,3,1,1,1,995970832807480,75397.44685607807,0.0,68155.15630536857,0.0
Session Window -> DummyLatencySink,500000,3,1,1,1,995970832807480,75397.44685607807,0.0,68155.15630536857,0.0
Source: Custom Source -> Timestamps-Watermarks,500000,3,1,3,3,995970911339432,0,294138.8074530173,0,22618.582334334093
Source: Custom Source -> Timestamps-Watermarks,500000,3,1,2,3,995970983675303,0,275047.06546405115,0,22572.28682813035
Source: Custom Source -> Timestamps-Watermarks,500000,3,1,1,3,995971023736095,0,289643.1945794584,0,22598.26570696541
Session Window -> DummyLatencySink,500000,3,1,1,1,995980837151147,67356.39964552353,0.0,60268.998061257065,0.0
Session Window -> DummyLatencySink,500000,3,1,1,1,995980837151147,67356.39964552353,0.0,60268.998061257065,0.0
,500000,3,1
Source: Custom Source -> Timestamps-Watermarks,500000,3,1,3,3,995980917289451,0,277531.0373768123,0,19966.457598345194
,500000,3,1
Source: Custom Source -> Timestamps-Watermarks,500000,3,1,2,3,995980991437025,0,279442.80881234334,0,19985.286648143556
,500000,3,1
Source: Custom Source -> Timestamps-Watermarks,500000,3,1,1,3,995981033599480,0,283191.70819446835,0,20020.417270815637
Session Window -> DummyLatencySink,500000,3,1,1,1,995990844616710,66673.04793549914,0.0,56911.40812679654,0.0
,500000,3,1
Source: Custom Source -> Timestamps-Watermarks,500000,3,1,3,3,995990926283061,0,300191.497226224,0,18868.825566256906
,500000,3,1
Source: Custom Source -> Timestamps-Watermarks,500000,3,1,2,3,995990994231205,0,289486.89366252767,0,18874.92674676259
,500000,3,1
Source: Custom Source -> Timestamps-Watermarks,500000,3,1,1,3,995991050196547,0,287355.7664907113,0,19021.13958696436
,500000,3,1
Session Window -> DummyLatencySink,500000,3,1,1,1,996000850814327,67338.15261173712,0.0,59847.32702967202,0.0
Source: Custom Source -> Timestamps-Watermarks,500000,3,1,3,3,996000928316187,0,296819.326562248,0,19993.900788766892
,500000,3,1
Source: Custom Source -> Timestamps-Watermarks,500000,3,1,2,3,996001001098722,0,290464.7252399877,0,19991.610691083344
,500000,3,1
Source: Custom Source -> Timestamps-Watermarks,500000,3,1,1,3,996001065678949,0,284003.5243684017,0,20000.600898309578
Session Window -> DummyLatencySink,500000,3,1,1,1,996010861469752,65837.61545110511,0.0,60262.07838687625,0.0
Source: Custom Source -> Timestamps-Watermarks,500000,3,1,3,3,996010937969592,0,289694.11682827363,0,19965.168178126263
,500000,3,1
Source: Custom Source -> Timestamps-Watermarks,500000,3,1,2,3,996011017754023,0,257427.2595702704,0,19948.06975367855
,500000,3,1
Source: Custom Source -> Timestamps-Watermarks,500000,3,1,1,3,996011075710252,0,269058.1139767856,0,19975.29484819052
Session Window -> DummyLatencySink,550000,3,1,1,1,996123502301041,88262.92350156426,0.0,76690.94803158012,0.0
,550000,3,1
Source: Custom Source -> Timestamps-Watermarks,550000,3,1,1,3,996123506955590,0,242790.32002166988,0,25947.962774142972
,550000,3,1
Source: Custom Source -> Timestamps-Watermarks,550000,3,1,2,3,996123506134149,0,232922.812685621,0,25771.741458208024
,550000,3,1
Source: Custom Source -> Timestamps-Watermarks,550000,3,1,3,3,996123505258594,0,243910.81452000112,0,25773.91799699989
Session Window -> DummyLatencySink,550000,3,1,1,1,996133518710944,83276.9984012162,0.0,74961.84300968343,0.0
,550000,3,1
Session Window -> DummyLatencySink,550000,3,1,1,1,996133518710944,83276.9984012162,0.0,74961.84300968343,0.0
Source: Custom Source -> Timestamps-Watermarks,550000,3,1,1,3,996133519529107,0,258936.092216977,0,24951.198232355564
,550000,3,1
Source: Custom Source -> Timestamps-Watermarks,550000,3,1,2,3,996133521328075,0,258000.54874286609,0,24956.74758526536
Source: Custom Source -> Timestamps-Watermarks,550000,3,1,3,3,996133524584460,0,282881.21286941186,0,25030.048215719267
Source: Custom Source -> Timestamps-Watermarks,550000,3,1,1,3,996143526503573,0,272102.82373836066,0,22471.646163091256
Session Window -> DummyLatencySink,550000,3,1,1,1,996143526413915,78652.00451016088,0.0,67528.69887965942,0.0
Source: Custom Source -> Timestamps-Watermarks,550000,3,1,1,3,996143526503573,0,272102.82373836066,0,22471.646163091256
,550000,3,1
Source: Custom Source -> Timestamps-Watermarks,550000,3,1,3,3,996143530168911,0,283433.1716436649,0,22536.032521220717
Source: Custom Source -> Timestamps-Watermarks,550000,3,1,2,3,996143528301678,0,272526.32531372877,0,22525.10385226506
Session Window -> DummyLatencySink,550000,3,1,1,1,996153528337226,81523.4735220626,0.0,70613.17666276019,0.0
,550000,3,1
Session Window -> DummyLatencySink,550000,3,1,1,1,996153528337226,81523.4735220626,0.0,70613.17666276019,0.0
Source: Custom Source -> Timestamps-Watermarks,550000,3,1,3,3,996153531522572,0,281540.49415473704,0,23572.941832901004
,550000,3,1
Source: Custom Source -> Timestamps-Watermarks,550000,3,1,1,3,996153529421720,0,287829.77822208963,0,23483.847637096387
,550000,3,1
Source: Custom Source -> Timestamps-Watermarks,550000,3,1,2,3,996153531365851,0,280344.1740588338,0,23526.55419188038
Session Window -> DummyLatencySink,550000,3,1,1,1,996163534113576,76440.1744907577,0.0,69063.12814314954,0.0
,550000,3,1
Session Window -> DummyLatencySink,550000,3,1,1,1,996163534113576,76440.1744907577,0.0,69063.12814314954,0.0
Source: Custom Source -> Timestamps-Watermarks,550000,3,1,3,3,996163532975689,0,262596.4449826667,0,22975.49957802504
,550000,3,1
Source: Custom Source -> Timestamps-Watermarks,550000,3,1,1,3,996163534698093,0,276899.82803243276,0,22971.484537591765
,550000,3,1
Source: Custom Source -> Timestamps-Watermarks,550000,3,1,2,3,996163537600936,0,282661.34336106945,0,23041.584259761126
Session Window -> DummyLatencySink,550000,3,1,1,1,996173546649170,76893.2050544087,0.0,66489.20904415843,0.0
,550000,3,1
Source: Custom Source -> Timestamps-Watermarks,550000,3,1,3,3,996173548567699,0,265227.5432188802,0,22169.05675528236
Source: Custom Source -> Timestamps-Watermarks,550000,3,1,1,3,996173548430208,0,276976.5600315486,0,22085.168500148146
,550000,3,1
Source: Custom Source -> Timestamps-Watermarks,550000,3,1,2,3,996173550504433,0,279127.15195604385,0,22160.914185812115
,550000,3,1
Session Window -> DummyLatencySink,550000,3,1,1,1,996183563906753,81526.08348858905,0.0,68208.34704676892,0.0
Source: Custom Source -> Timestamps-Watermarks,550000,3,1,3,3,996183565493175,0,277618.8338786736,0,22708.610137367228
Source: Custom Source -> Timestamps-Watermarks,550000,3,1,1,3,996183567233959,0,279595.9396359158,0,22844.652374158355
Source: Custom Source -> Timestamps-Watermarks,550000,3,1,2,3,996183572130064,0,275681.4084289735,0,22750.743217750165
,550000,3,1
Session Window -> DummyLatencySink,550000,3,1,1,1,996193567089637,83580.20315565816,0.0,71060.9127229195,0.0
Source: Custom Source -> Timestamps-Watermarks,550000,3,1,3,3,996193573145125,0,279852.3664527845,0,23609.869602726067
Source: Custom Source -> Timestamps-Watermarks,550000,3,1,1,3,996193575646223,0,270135.35829156527,0,23705.170286560537
Source: Custom Source -> Timestamps-Watermarks,550000,3,1,2,3,996193578104071,0,285954.50975709135,0,23687.765242673842
,550000,3,1
Session Window -> DummyLatencySink,550000,3,1,1,1,996203575951493,82948.67330517671,0.0,74454.94355915082,0.0
,550000,3,1
Source: Custom Source -> Timestamps-Watermarks,550000,3,1,3,3,996203579311061,0,277425.14101300994,0,24831.996939964716
,550000,3,1
Source: Custom Source -> Timestamps-Watermarks,550000,3,1,1,3,996203589051515,0,242358.2223331838,0,24897.175063469953
,550000,3,1
Source: Custom Source -> Timestamps-Watermarks,550000,3,1,2,3,996203591483631,0,279056.8840480674,0,24902.618470056303
Session Window -> DummyLatencySink,550000,3,1,1,1,996213582047282,82817.45819983447,0.0,74422.22317531928,0.0
,550000,3,1
Source: Custom Source -> Timestamps-Watermarks,550000,3,1,3,3,996213585725681,0,280370.73149638297,0,24790.121931123067
,550000,3,1
Source: Custom Source -> Timestamps-Watermarks,550000,3,1,1,3,996213591174777,0,258514.55881298275,0,24788.043033987393
Source: Custom Source -> Timestamps-Watermarks,550000,3,1,2,3,996213601195310,0,283642.1646247067,0,24690.592762186534
Session Window -> DummyLatencySink,550000,3,1,1,1,996223585163853,81545.782167962,0.0,73521.98971727703,0.0
,550000,3,1
,550000,3,1
Source: Custom Source -> Timestamps-Watermarks,550000,3,1,3,3,996223603827273,0,294011.20213701815,0,24534.638632053702
,550000,3,1
Source: Custom Source -> Timestamps-Watermarks,550000,3,1,2,3,996223603198830,0,262781.354727693,0,24495.674433164077
Source: Custom Source -> Timestamps-Watermarks,550000,3,1,1,3,996223601708647,0,234589.91025077293,0,24453.90357565043
Session Window -> DummyLatencySink,550000,3,1,1,1,996233587964602,87834.22135395145,0.0,78563.12841067437,0.0
,550000,3,1
Source: Custom Source -> Timestamps-Watermarks,550000,3,1,1,3,996233613490135,0,268987.1635348565,0,26186.984664376818
,550000,3,1
,550000,3,1
Source: Custom Source -> Timestamps-Watermarks,550000,3,1,3,3,996233610946161,0,281226.5497438236,0,26156.79646196773
Source: Custom Source -> Timestamps-Watermarks,550000,3,1,2,3,996233614019919,0,274387.9388061121,0,26154.262417368038
Session Window -> DummyLatencySink,550000,3,1,1,1,996243602368608,78661.51590535502,0.0,71185.21494003796,0.0
,550000,3,1
Source: Custom Source -> Timestamps-Watermarks,550000,3,1,1,3,996243622080559,0,249997.83530732288,0,23762.176002737197
,550000,3,1
Source: Custom Source -> Timestamps-Watermarks,550000,3,1,2,3,996243625689972,0,260813.46507821046,0,23729.60222417589
Source: Custom Source -> Timestamps-Watermarks,550000,3,1,3,3,996243624284131,0,284634.1034250422,0,23720.83903280302
Session Window -> DummyLatencySink,550000,3,1,1,1,996253606319205,79508.81175910926,0.0,71713.54946654415,0.0
,550000,3,1
Source: Custom Source -> Timestamps-Watermarks,550000,3,1,2,3,996253639742033,0,269043.9636633663,0,23939.482112390888
,550000,3,1
Source: Custom Source -> Timestamps-Watermarks,550000,3,1,3,3,996253639640368,0,280632.6023609821,0,23961.2429787973
,550000,3,1
Source: Custom Source -> Timestamps-Watermarks,550000,3,1,1,3,996253640296950,0,249233.86701901656,0,23864.420951890224
,550000,3,1
Session Window -> DummyLatencySink,550000,3,1,1,1,996263621443933,83697.47057122886,0.0,68521.89881101578,0.0
,550000,3,1
Source: Custom Source -> Timestamps-Watermarks,550000,3,1,3,3,996263642516377,0,282093.68345645483,0,22807.932612399374
Source: Custom Source -> Timestamps-Watermarks,550000,3,1,2,3,996263656700246,0,292268.34571299946,0,22895.215874384416
Source: Custom Source -> Timestamps-Watermarks,550000,3,1,1,3,996263656437188,0,281876.4982208572,0,22848.17967051318
,550000,3,1
Session Window -> DummyLatencySink,550000,3,1,1,1,996273629783643,73939.60566845608,0.0,65699.57385695302,0.0
,550000,3,1
Source: Custom Source -> Timestamps-Watermarks,550000,3,1,3,3,996273646680101,0,279632.4124562549,0,21831.56421823185
Source: Custom Source -> Timestamps-Watermarks,550000,3,1,2,3,996273671384817,0,280633.6576401911,0,21935.289166071416
Source: Custom Source -> Timestamps-Watermarks,550000,3,1,1,3,996273670928840,0,295712.49563480885,0,21810.96081547323
,550000,3,1
Session Window -> DummyLatencySink,550000,3,1,1,1,996283637828568,71086.36795495759,0.0,60522.703664609566,0.0
,550000,3,1
Source: Custom Source -> Timestamps-Watermarks,550000,3,1,3,3,996283657938250,0,257615.49225149077,0,20244.452675073422
,550000,3,1
Source: Custom Source -> Timestamps-Watermarks,550000,3,1,2,3,996283673665190,0,291129.08428680437,0,20187.519480789113
Source: Custom Source -> Timestamps-Watermarks,550000,3,1,1,3,996283678553181,0,289916.5628730587,0,20106.76797785733
,550000,3,1
Session Window -> DummyLatencySink,550000,3,1,1,1,996293646777297,70430.37966078815,0.0,63317.850811371296,0.0
,550000,3,1
Source: Custom Source -> Timestamps-Watermarks,550000,3,1,3,3,996293666296315,0,254215.83625901677,0,21181.805770733758
,550000,3,1
Source: Custom Source -> Timestamps-Watermarks,550000,3,1,2,3,996293679300708,0,269243.47751632053,0,21122.42384031014
,550000,3,1
Source: Custom Source -> Timestamps-Watermarks,550000,3,1,1,3,996293681109278,0,295402.00320016895,0,21054.00537051982
Session Window -> DummyLatencySink,550000,3,1,1,1,996303656411774,70021.43000621372,0.0,63586.34811619929,0.0
Source: Custom Source -> Timestamps-Watermarks,550000,3,1,3,3,996303679863338,0,264251.9287390884,0,21155.927339458343
,550000,3,1
Source: Custom Source -> Timestamps-Watermarks,550000,3,1,1,3,996303693429409,0,281017.23010177765,0,21222.65097087729
,550000,3,1
Source: Custom Source -> Timestamps-Watermarks,550000,3,1,2,3,996303683494346,0,275174.95710139355,0,21181.71899766087
,550000,3,1
Session Window -> DummyLatencySink,550000,3,1,1,1,996313659681443,72553.92845050052,0.0,64806.705369355055,0.0
,550000,3,1
,550000,3,1
Source: Custom Source -> Timestamps-Watermarks,550000,3,1,3,3,996313693284609,0,285764.57285579183,0,21551.438985478562
Source: Custom Source -> Timestamps-Watermarks,550000,3,1,2,3,996313695850363,0,258143.68176816232,0,21664.620440832947
,550000,3,1
Source: Custom Source -> Timestamps-Watermarks,550000,3,1,1,3,996313710824828,0,294318.1404413971,0,21630.789358794136
,550000,3,1
Session Window -> DummyLatencySink,550000,3,1,1,1,996323662607528,73825.14329830001,0.0,65241.33204384486,0.0
,550000,3,1
Source: Custom Source -> Timestamps-Watermarks,550000,3,1,2,3,996323706269699,0,259666.5866383881,0,21751.44565720383
,550000,3,1
Source: Custom Source -> Timestamps-Watermarks,550000,3,1,3,3,996323705947853,0,279102.5123105582,0,21705.181771756517
,550000,3,1
Source: Custom Source -> Timestamps-Watermarks,550000,3,1,1,3,996323724102408,0,279844.02368691005,0,21708.773957968016
,550000,3,1
Session Window -> DummyLatencySink,550000,3,1,1,1,996333666471875,72208.41012436162,0.0,65544.28241151312,0.0
,550000,3,1
Source: Custom Source -> Timestamps-Watermarks,550000,3,1,2,3,996333719191199,0,267522.7492009285,0,21978.997882843127
,550000,3,1
Source: Custom Source -> Timestamps-Watermarks,550000,3,1,3,3,996333719805777,0,276058.9338938427,0,21930.703443731538
,550000,3,1
Source: Custom Source -> Timestamps-Watermarks,550000,3,1,1,3,996333742299570,0,283655.5474285127,0,21965.71915158515
Session Window -> DummyLatencySink,550000,3,1,1,1,996343673178781,72225.32013664783,0.0,65647.31698129594,0.0
,550000,3,1
,550000,3,1
Source: Custom Source -> Timestamps-Watermarks,550000,3,1,3,3,996343722301328,0,262228.8891814717,0,21877.022039172065
Source: Custom Source -> Timestamps-Watermarks,550000,3,1,2,3,996343728438360,0,271300.94516425877,0,21753.652928062973
,550000,3,1
Source: Custom Source -> Timestamps-Watermarks,550000,3,1,1,3,996343746939936,0,278322.38629239594,0,21839.80555025542
Session Window -> DummyLatencySink,550000,3,1,1,1,996353678433884,71928.48464342314,0.0,65505.962395297574,0.0
,550000,3,1
Source: Custom Source -> Timestamps-Watermarks,550000,3,1,3,3,996353733863444,0,263199.5905807198,0,21808.843824876854
,550000,3,1
Source: Custom Source -> Timestamps-Watermarks,550000,3,1,1,3,996353749314364,0,275563.13005091273,0,21907.19894021782
,550000,3,1
Source: Custom Source -> Timestamps-Watermarks,550000,3,1,2,3,996353736399012,0,257041.1402776128,0,21720.151355983646
Session Window -> DummyLatencySink,550000,3,1,1,1,996363694159119,71030.71663443618,0.0,64704.78190307144,0.0
,550000,3,1
Source: Custom Source -> Timestamps-Watermarks,550000,3,1,2,3,996363752309356,0,256707.3381275964,0,21565.30910806545
,550000,3,1
Source: Custom Source -> Timestamps-Watermarks,550000,3,1,3,3,996363741258597,0,256900.94901533794,0,21530.491891072477
,550000,3,1
Source: Custom Source -> Timestamps-Watermarks,550000,3,1,1,3,996363767541177,0,281588.23415484355,0,21527.113297962525
Session Window -> DummyLatencySink,550000,3,1,1,1,996373714181160,69732.2464292754,0.0,63619.32698302397,0.0
,550000,3,1
Source: Custom Source -> Timestamps-Watermarks,550000,3,1,2,3,996373759361026,0,270509.13412979804,0,21184.561911234116
,550000,3,1
Source: Custom Source -> Timestamps-Watermarks,550000,3,1,3,3,996373762234498,0,279243.960463118,0,21176.16525194167
,550000,3,1
Source: Custom Source -> Timestamps-Watermarks,550000,3,1,1,3,996373780705389,0,265423.01168082526,0,21260.071336334913
Session Window -> DummyLatencySink,550000,3,1,1,1,996383727108085,71682.99033142882,0.0,65169.25458722418,0.0
,550000,3,1
Source: Custom Source -> Timestamps-Watermarks,550000,3,1,2,3,996383776462353,0,279894.79877388093,0,21726.50138195138
,550000,3,1
Source: Custom Source -> Timestamps-Watermarks,550000,3,1,3,3,996383781524336,0,258301.9258801511,0,21732.372729548246
,550000,3,1
Source: Custom Source -> Timestamps-Watermarks,550000,3,1,1,3,996383795994139,0,281312.7625599633,0,21713.951105932712
Session Window -> DummyLatencySink,550000,3,1,1,1,996393741833889,70997.7803507619,0.0,64720.99612727579,0.0
,550000,3,1
Source: Custom Source -> Timestamps-Watermarks,550000,3,1,2,3,996393780232570,0,247218.17818082453,0,21565.297596742876
,550000,3,1
Source: Custom Source -> Timestamps-Watermarks,550000,3,1,3,3,996393800421261,0,274307.9956691669,0,21641.418846409924
,550000,3,1
Source: Custom Source -> Timestamps-Watermarks,550000,3,1,1,3,996393815065282,0,248114.17431639438,0,21582.747296452006
Session Window -> DummyLatencySink,550000,3,1,1,1,996403758151999,69809.47491337227,0.0,63731.238964190685,0.0
,550000,3,1
Source: Custom Source -> Timestamps-Watermarks,550000,3,1,2,3,996403793417902,0,273302.47714125074,0,21242.924947578347
,550000,3,1
Source: Custom Source -> Timestamps-Watermarks,550000,3,1,3,3,996403817616519,0,236218.22212403236,0,21228.267026731915
,550000,3,1
Source: Custom Source -> Timestamps-Watermarks,550000,3,1,1,3,996403827370471,0,275322.1540116386,0,21219.998242808953
Session Window -> DummyLatencySink,550000,3,1,1,1,996413762663815,69711.01599776979,0.0,62867.50189791296,0.0
Source: Custom Source -> Timestamps-Watermarks,550000,3,1,2,3,996413796109309,0,275569.35851275694,0,20965.306656364846
Source: Custom Source -> Timestamps-Watermarks,550000,3,1,3,3,996413829546460,0,277813.22592429107,0,20844.019073982086
Source: Custom Source -> Timestamps-Watermarks,550000,3,1,1,3,996413843467166,0,251175.30160505947,0,21010.168220623567
Session Window -> DummyLatencySink,550000,3,1,1,1,996423775524536,72074.58112127127,0.0,61209.05464184459,0.0
Source: Custom Source -> Timestamps-Watermarks,550000,3,1,2,3,996423806211052,0,276100.21818693954,0,20396.105042592833
Source: Custom Source -> Timestamps-Watermarks,550000,3,1,3,3,996423841261581,0,270809.6266653829,0,20437.656050255824
,550000,3,1
Source: Custom Source -> Timestamps-Watermarks,550000,3,1,1,3,996423852411112,0,283198.90572383534,0,20274.985732044785
Session Window -> DummyLatencySink,550000,3,1,1,1,996433787058637,70101.34637693215,0.0,61425.23406935764,0.0
Source: Custom Source -> Timestamps-Watermarks,550000,3,1,2,3,996433813413870,0,274598.4644244492,0,20521.480285724145
,550000,3,1
Source: Custom Source -> Timestamps-Watermarks,550000,3,1,3,3,996433853863775,0,285863.74327869515,0,20423.95476965152
,550000,3,1
Source: Custom Source -> Timestamps-Watermarks,550000,3,1,1,3,996433870081445,0,286549.4069317909,0,20569.180838797747
Session Window -> DummyLatencySink,550000,3,1,1,1,996443792975115,72442.24581061592,0.0,65902.5726809473,0.0
,550000,3,1
Source: Custom Source -> Timestamps-Watermarks,550000,3,1,2,3,996443825842442,0,263807.3963654218,0,22012.55260312655
,550000,3,1
Source: Custom Source -> Timestamps-Watermarks,550000,3,1,3,3,996443858479868,0,274448.0070742087,0,22107.140224147166
,550000,3,1
Source: Custom Source -> Timestamps-Watermarks,550000,3,1,1,3,996443876280343,0,269001.5463117352,0,21983.25167961261
Session Window -> DummyLatencySink,550000,3,1,1,1,996453801935940,72985.7758864406,0.0,66416.51209568075,0.0
