Source: Custom Source,60000,1,1,1,1,358912030417001,0,64346.331954692454,0,59994.49095966425
Flat Map,60000,1,1,1,1,358912109297749,342145.61087958404,3956.065022134872,60176.00950189842,695.7862348434444
DummyLatencySink,60000,1,1,1,1,358912297589486,729034.9715423674,0.0,697.5979187927236,0.0
Source: Custom Source,60000,1,1,1,1,358922031138316,0,64041.01559665963,0,59928.7773854127
Flat Map,60000,1,1,1,1,358922111739849,338831.96829072887,4648.559436284324,60049.624473382086,823.8427144263893
DummyLatencySink,60000,1,1,1,1,358923108124763,723615.2798353361,0.0,824.1764253513269,0.0
Source: Custom Source,60000,1,1,1,1,358932032258796,0,64336.03957677624,0,60030.726773560695
Flat Map,60000,1,1,1,1,358932114851019,339459.1370049014,3323.9365274733605,60070.16749722453,588.198702551302
DummyLatencySink,60000,1,1,1,1,358933219562969,691151.5297128984,0.0,610.6019346160396,0.0
Source: Custom Source,60000,1,1,1,1,358942033372655,0,64390.531258111696,0,60034.91050985629
Flat Map,60000,1,1,1,1,358942117211331,336877.7042472405,3023.6582992108465,60068.05084907289,539.1430129609302
DummyLatencySink,60000,1,1,1,1,358943326092731,720990.5652958045,0.0,595.2124775073871,0.0
Source: Custom Source,70000,1,1,1,1,359058441531470,0,75200.40568425335,0,69644.57429070034
Flat Map,70000,1,1,1,1,359058437170286,330014.33167333965,5312.3465268613245,69616.13268725689,1120.6332125622127
DummyLatencySink,70000,1,1,1,1,359058436407241,724865.244586229,0.0,1119.2051224773043,0.0
Source: Custom Source,70000,1,1,1,1,359068495603278,0,75500.71409248674,0,70035.70873160083
Flat Map,70000,1,1,1,1,359068500701195,345678.6574527222,3524.2273815444305,70062.44846227561,714.2934455609759
DummyLatencySink,70000,1,1,1,1,359068607112477,739928.2761493786,0.0,794.8394550619015,0.0
Source: Custom Source,70000,1,1,1,1,359078496665392,0,75772.9630978402,0,69997.09498756354
Flat Map,70000,1,1,1,1,359078504677337,343371.8855034776,4760.070235213637,70066.3102411399,971.3100342535663
DummyLatencySink,70000,1,1,1,1,359078717277949,730913.9795199304,0.0,938.2648190356382,0.0
Source: Custom Source,70000,1,1,1,1,359088497394956,0,76113.90529859587,0,69996.88270073535
Flat Map,70000,1,1,1,1,359088508076540,336071.01690683747,3040.2880327550465,69915.16176240054,632.4919999670312
DummyLatencySink,70000,1,1,1,1,359088825111701,730936.7800199366,0.0,597.3309257539557,0.0
Source: Custom Source,70000,1,1,1,1,359098498250419,0,75337.7092135342,0,69998.18538804147
Flat Map,70000,1,1,1,1,359098512394278,341766.6646433718,7166.89400841319,70211.24695301874,1472.339514551212
DummyLatencySink,70000,1,1,1,1,359099520741089,743676.8278122415,0.0,1632.851119192939,0.0
Source: Custom Source,70000,1,1,1,1,359108498847363,0,75700.19336447344,0,69993.45445152394
Flat Map,70000,1,1,1,1,359108516195627,342386.2907240151,4706.8044329421355,70030.90082801622,962.7189037365216
DummyLatencySink,70000,1,1,1,1,359109647460443,736023.3909851289,0.0,945.5565164985688,0.0
Source: Custom Source,70000,1,1,1,1,359118500190894,0,75847.22440470872,0,70029.9539501893
Flat Map,70000,1,1,1,1,359118519614799,340828.45452618855,4564.260538495323,70032.98127727116,937.8582351095024
DummyLatencySink,70000,1,1,1,1,359119708222121,554256.4696957206,0.0,991.6812639748291,0.0
Source: Custom Source,70000,1,1,1,1,359128501514537,0,75845.23099185608,0,69997.71443589339
Flat Map,70000,1,1,1,1,359128523280303,343194.13518458686,3564.2211703535545,70142.38957580963,728.459388534781
DummyLatencySink,70000,1,1,1,1,359129865391720,745412.0375930008,0.0,619.5175002192126,0.0
Source: Custom Source,70000,1,1,1,1,359138502032043,0,75486.38948872335,0,69993.99608215726
Flat Map,70000,1,1,1,1,359138526193956,345421.4007588103,4150.681236445511,69957.0760831976,840.6240100273031
DummyLatencySink,70000,1,1,1,1,359140575321915,734424.3331729834,0.0,993.5842705089673,0.0
Source: Custom Source,70000,1,1,1,1,359148503237868,0,75705.23887470427,0,70033.3916575948
Flat Map,70000,1,1,1,1,359148530348665,343365.8841958694,5132.601257696626,70133.27120664297,1048.3456061588677
DummyLatencySink,70000,1,1,1,1,359150684306229,747187.923775608,0.0,931.1323083429949,0.0
Source: Custom Source,70000,1,1,1,1,359158504063226,0,75455.47925974659,0,69993.02124879671
Flat Map,70000,1,1,1,1,359158535500563,344958.07198541163,4536.445986116212,70023.95518821015,920.8652188285984
DummyLatencySink,70000,1,1,1,1,359160795395691,734020.5789106607,0.0,1052.40338209904,0.0
Source: Custom Source,70000,1,1,1,1,359168507050302,0,75422.20707882906,0,70036.35862669363
Flat Map,70000,1,1,1,1,359168538694106,345986.2279632722,4167.3257798624345,70113.72588181899,844.5039535519577
DummyLatencySink,70000,1,1,1,1,359171606384672,742766.0351020984,0.0,764.9079099462465,0.0
Source: Custom Source,70000,1,1,1,1,359178509085684,0,75455.8510913039,0,70032.29868100552
Flat Map,70000,1,1,1,1,359178542612356,344822.8647063919,5093.111865145913,70072.01899262087,1034.9796022080077
DummyLatencySink,70000,1,1,1,1,359181719414002,747067.0204969216,0.0,1195.9053663130067,0.0
Source: Custom Source,70000,1,1,1,1,359188512484250,0,75355.44844233456,0,70141.46702283436
Flat Map,70000,1,1,1,1,359188545834147,346092.8455432837,4089.423012160525,70100.55984277767,828.3061793328487
DummyLatencySink,70000,1,1,1,1,359191824482645,732938.1902561291,0.0,957.3172741116671,0.0
Source: Custom Source,70000,1,1,1,1,359198515410851,0,75376.03570567648,0,70103.07773468185
Flat Map,70000,1,1,1,1,359198549770738,344572.0499338178,5733.532887748956,70071.4844397312,1165.9598061007962
DummyLatencySink,70000,1,1,1,1,359202533970527,731879.6850208464,0.0,914.9271273354454,0.0
Source: Custom Source,70000,1,1,1,1,359208516564788,0,75549.30204035863,0,69961.48495311216
Flat Map,70000,1,1,1,1,359208552830539,343888.54120539,3636.6019513386764,69852.80637875567,738.6894925113138
DummyLatencySink,70000,1,1,1,1,359212644665405,706612.0844567836,0.0,837.932557597085,0.0
Source: Custom Source,70000,1,1,1,1,359218517136355,0,75491.58045302177,0,69959.2917254866
Flat Map,70000,1,1,1,1,359218555733928,343199.6771466608,5228.59511846337,70103.90044599064,1068.0223090667762
DummyLatencySink,70000,1,1,1,1,359222753889272,723666.4574692762,0.0,1034.6440461147183,0.0
Source: Custom Source,70000,1,1,1,1,359228518121795,0,75645.37739348534,0,70030.81551066347
Flat Map,70000,1,1,1,1,359228559670508,343333.33099169564,3475.277324244194,70176.8002523785,710.3412939858267
DummyLatencySink,70000,1,1,1,1,359233565142113,729293.6132181857,0.0,858.1319671576218,0.0
Source: Custom Source,70000,1,1,1,1,359238519120909,0,75412.74583001362,0,70036.6305814565
Flat Map,70000,1,1,1,1,359238563304272,344511.78418422275,4267.310993776027,70106.76865500474,868.3807009040909
DummyLatencySink,70000,1,1,1,1,359243676273568,742074.183563919,0.0,1031.4307601943806,0.0
Source: Custom Source,70000,1,1,1,1,359248520245423,0,75481.01901485154,0,69951.79994660677
Flat Map,70000,1,1,1,1,359248567610209,343090.86318569334,3784.976318184857,70043.01406058283,772.7141055636539
DummyLatencySink,70000,1,1,1,1,359253789143717,730151.3942284909,0.0,695.5920111015806,0.0
Source: Custom Source,70000,1,1,1,1,359258520619792,0,75384.18135696428,0,69961.30999411712
Flat Map,70000,1,1,1,1,359258571614149,341966.59226191207,5485.173774168067,70059.12809954969,1123.7544859306204
DummyLatencySink,70000,1,1,1,1,359263900741893,722282.2847703772,0.0,953.6816992423588,0.0
Source: Custom Source,70000,1,1,1,1,359268521655547,0,75408.9944525478,0,70029.56720846155
Flat Map,70000,1,1,1,1,359268575834753,342976.3669916024,3500.1584094556565,70071.78143798509,715.0998105700602
DummyLatencySink,70000,1,1,1,1,359274714163446,712417.3335831822,0.0,898.9163817838762,0.0
Source: Custom Source,70000,1,1,1,1,359278522820446,0,75383.90103609662,0,69957.35103648971
Flat Map,70000,1,1,1,1,359278578871395,341733.67874310433,5276.764649065475,69920.34586522989,1079.6512964981544
DummyLatencySink,70000,1,1,1,1,359284827215902,730417.7143658121,0.0,974.9996145155212,0.0
Source: Custom Source,70000,1,1,1,1,359288523929831,0,75598.98960860164,0,70033.32259806375
Flat Map,70000,1,1,1,1,359288582373170,342374.8689970035,5110.9472235532885,70110.01415898139,1046.5972086644706
DummyLatencySink,70000,1,1,1,1,359295538067944,736228.635616148,0.0,1189.661828152645,0.0
Source: Custom Source,70000,1,1,1,1,359298524465660,0,75333.41998837977,0,69924.68200837931
Flat Map,70000,1,1,1,1,359298584625777,341587.449443798,6125.183126372828,70048.62342612114,1256.0784857112137
DummyLatencySink,70000,1,1,1,1,359305753563449,726090.9461050525,0.0,1145.4836237209602,0.0
Source: Custom Source,70000,1,1,1,1,359308526453624,0,75885.55233158244,0,70035.71508070391
Flat Map,70000,1,1,1,1,359308588516934,335946.21542082966,3957.7514353997353,70070.66522338276,825.4960560274931
DummyLatencySink,70000,1,1,1,1,359315862547335,728073.6089467767,0.0,938.7809087563919,0.0
Source: Custom Source,70000,1,1,1,1,359318526651288,0,75443.92444218896,0,70030.84493441772
Flat Map,70000,1,1,1,1,359318591502912,342559.9717856808,4360.187503452121,70068.63726317183,891.850834136401
DummyLatencySink,70000,1,1,1,1,359326560909633,725432.758162628,0.0,587.1626043801602,0.0
Source: Custom Source,70000,1,1,1,1,359328527564240,0,75391.12475686028,0,70002.41296280285
Flat Map,70000,1,1,1,1,359328594984628,342882.4640950535,2830.5277239073775,69959.53030611419,577.5226522756763
Source: Custom Source,80000,1,1,1,1,359434494623047,0,86906.5879986692,0,79595.17632825315
Flat Map,80000,1,1,1,1,359434498345755,338000.7761577509,5006.880854666859,79626.27823173805,1179.5218121652924
DummyLatencySink,80000,1,1,1,1,359434489618672,725032.0860187904,0.0,1175.1757765425007,0.0
Source: Custom Source,80000,1,1,1,1,359444547901345,0,87079.98432106142,0,80067.11702923947
Flat Map,80000,1,1,1,1,359444553911014,348734.35289832635,3789.904373291383,80070.04429386325,870.1689653368343
DummyLatencySink,80000,1,1,1,1,359444675853235,747710.3664207619,0.0,875.1491193426417,0.0
Source: Custom Source,80000,1,1,1,1,359454548922807,0,87450.62338876506,0,79996.24579687676
Flat Map,80000,1,1,1,1,359454556891185,344538.13362689037,4508.898871501397,80070.28157413076,1047.8631158470398
DummyLatencySink,80000,1,1,1,1,359454784489062,544726.3898814275,0.0,1055.16639668596,0.0
Source: Custom Source,80000,1,1,1,1,359464549621375,0,87803.50606716456,0,80032.17189215694
Flat Map,80000,1,1,1,1,359464559969183,346219.81298881856,3555.9038050624476,80069.79000844702,822.369085419104
DummyLatencySink,80000,1,1,1,1,359464893279110,747968.4179669027,0.0,986.2307024537007,0.0
Source: Custom Source,80000,1,1,1,1,359474550367994,0,88080.08835412512,0,80031.13290634521
Flat Map,80000,1,1,1,1,359474562732233,339252.763252481,7247.458903996278,80071.78644801895,1710.574074881436
DummyLatencySink,80000,1,1,1,1,359475608792223,748517.8355441872,0.0,1583.7303702502786,0.0
Source: Custom Source,80000,1,1,1,1,359484551259960,0,87699.03956650503,0,80028.96608455344
Flat Map,80000,1,1,1,1,359484565467003,345267.50964058505,4666.779384861379,80066.42809153575,1082.2111713495078
DummyLatencySink,80000,1,1,1,1,359485720066156,745966.1574851022,0.0,1129.5117914890404,0.0
Source: Custom Source,80000,1,1,1,1,359494552458198,0,87614.51668815188,0,80030.81694264963
Flat Map,80000,1,1,1,1,359494568648013,346040.6075431226,3579.551599515048,80065.98644377229,828.2274495944524
DummyLatencySink,80000,1,1,1,1,359495828923046,742253.9988768606,0.0,839.795359290325,0.0
Source: Custom Source,80000,1,1,1,1,359504556592169,0,87730.10210706496,0,80067.85081753123
Flat Map,80000,1,1,1,1,359504572140461,344054.45892297867,4002.1028036834787,80029.52459773327,930.9176976594418
DummyLatencySink,80000,1,1,1,1,359505937390198,743134.0253233071,0.0,1007.4393083310777,0.0
Source: Custom Source,80000,1,1,1,1,359514557486447,0,87762.90168832801,0,80000.32064606261
Flat Map,80000,1,1,1,1,359514575763115,346083.0888385304,4813.32153634391,80102.54679402431,1114.065743268839
DummyLatencySink,80000,1,1,1,1,359516646594063,729222.9001302891,0.0,1266.166728005882,0.0
Source: Custom Source,80000,1,1,1,1,359524557981691,0,88060.63200722942,0,80027.52308124088
Flat Map,80000,1,1,1,1,359524579504520,343895.9627037552,4654.14054299687,79970.21007251451,1082.2825426743584
DummyLatencySink,80000,1,1,1,1,359526755317340,746472.5575357445,0.0,813.9828082944313,0.0
Source: Custom Source,80000,1,1,1,1,359534558969711,0,87758.8304554665,0,80030.78666122594
Flat Map,80000,1,1,1,1,359534582098047,344944.9514884611,4451.333054648002,80128.35324893113,1034.0142271756372
DummyLatencySink,80000,1,1,1,1,359536843363949,741628.348337936,0.0,1426.330186458417,0.0
Source: Custom Source,80000,1,1,1,1,359544559909808,0,87413.97557277184,0,80030.96630816082
Flat Map,80000,1,1,1,1,359544585284428,345299.7179504387,5177.588440847427,80103.24584295692,1201.106222190375
DummyLatencySink,80000,1,1,1,1,359547573128856,733299.2776028984,0.0,944.7320993850828,0.0
Source: Custom Source,80000,1,1,1,1,359554560836034,0,87832.29493427991,0,79958.99096714908
Flat Map,80000,1,1,1,1,359554588357316,342715.18423186196,4598.419177558724,80025.55359268429,1073.7517835987992
DummyLatencySink,80000,1,1,1,1,359557681922167,733435.3278672094,0.0,1257.6023419133758,0.0
Source: Custom Source,80000,1,1,1,1,359564561639861,0,87845.58346334794,0,79994.21800915095
Flat Map,80000,1,1,1,1,359564593753420,343995.7362126931,4235.447314167855,80070.0040532583,985.8618811574341
DummyLatencySink,80000,1,1,1,1,359567791657140,728584.0372347971,0.0,927.2291440698167,0.0
Source: Custom Source,80000,1,1,1,1,359574562636572,0,87959.05432432644,0,79998.30110432616
Flat Map,80000,1,1,1,1,359574598120827,342097.5117816938,5263.255940880563,79920.41175203476,1229.5955611040692
DummyLatencySink,80000,1,1,1,1,359577901001691,723497.475183723,0.0,1221.3118321074694,0.0
Source: Custom Source,80000,1,1,1,1,359584563072856,0,87917.42857430673,0,80032.3174299169
Flat Map,80000,1,1,1,1,359584601692317,344709.1599745924,3069.752946025194,80245.50392773586,714.6136531608272
DummyLatencySink,80000,1,1,1,1,359588614575660,732428.2568844234,0.0,873.4075133434047,0.0
Source: Custom Source,80000,1,1,1,1,359594563826959,0,87776.2867230979,0,79994.59520442723
Flat Map,80000,1,1,1,1,359594605781661,344082.32167698885,4923.955337199105,80088.67475632043,1146.1008969992668
DummyLatencySink,80000,1,1,1,1,359598723729465,721394.8790427952,0.0,959.523632235971,0.0
Source: Custom Source,80000,1,1,1,1,359604564398816,0,88042.13208143848,0,80000.2612535875
Flat Map,80000,1,1,1,1,359604609572737,341310.096532323,3745.8405547964617,80073.44250783093,878.7971740519274
DummyLatencySink,80000,1,1,1,1,359608832935562,726795.3225020642,0.0,1222.6690753156884,0.0
Source: Custom Source,80000,1,1,1,1,359614564887270,0,88344.0244799963,0,80030.26585545867
Flat Map,80000,1,1,1,1,359614612489596,339299.1191878576,5118.01562210214,80008.91151169031,1206.8609550309523
DummyLatencySink,80000,1,1,1,1,359618942048812,718821.943284012,0.0,881.6948952951744,0.0
Source: Custom Source,80000,1,1,1,1,359624565664524,0,87806.94096957972,0,80000.00283197885
Flat Map,80000,1,1,1,1,359624615580335,344195.41504915786,4268.860087072414,80152.60864227319,994.0872450577771
DummyLatencySink,80000,1,1,1,1,359629051213365,723665.0146056395,0.0,1089.9814432143555,0.0
Source: Custom Source,80000,1,1,1,1,359634566097393,0,87504.93022192027,0,79993.84530553973
Flat Map,80000,1,1,1,1,359634619696902,344387.9769175858,5231.359172486695,79950.86772018023,1214.4782432295117
DummyLatencySink,80000,1,1,1,1,359639661540823,716505.2238297724,0.0,1223.460571594305,0.0
Source: Custom Source,80000,1,1,1,1,359644567181530,0,87647.70458286165,0,80030.31768763853
Flat Map,80000,1,1,1,1,359644622537687,342012.72822832107,6017.996972294599,80134.57878592203,1410.034225942145
DummyLatencySink,80000,1,1,1,1,359649733079546,726799.2164474336,0.0,1331.7828239926787,0.0
Source: Custom Source,80000,1,1,1,1,359654567744464,0,87921.80502004013,0,79999.51260540642
Flat Map,80000,1,1,1,1,359654626177559,342312.4548628436,3535.468661013907,80062.86486062635,826.9046177100137
DummyLatencySink,80000,1,1,1,1,359659879930345,740037.8511163195,0.0,1127.5044086461462,0.0
Source: Custom Source,80000,1,1,1,1,359664568089701,0,88383.43549384677,0,79960.1660761367
Flat Map,80000,1,1,1,1,359664630257273,337353.6984602926,4248.204498033134,80066.3093674896,1008.2535248562479
DummyLatencySink,80000,1,1,1,1,359670591706140,718665.6864213009,0.0,608.5497089454708,0.0
Source: Custom Source,90000,1,1,1,1,359780494938025,0,99649.61409173021,0,89483.36311222019
Flat Map,90000,1,1,1,1,359780493177863,339004.1902856842,4609.3461061052485,89462.85189408882,1216.4016252176177
DummyLatencySink,90000,1,1,1,1,359780492176055,726061.5765947505,0.0,1214.7355417687925,0.0
Source: Custom Source,90000,1,1,1,1,359790555250132,0,100055.16137396851,0,90028.07537602918
Flat Map,90000,1,1,1,1,359790559896794,345775.72584471054,4354.235032894765,90027.78410126411,1133.6889844131524
DummyLatencySink,90000,1,1,1,1,359790670660480,709021.2186080217,0.0,1137.288487259047,0.0
Source: Custom Source,90000,1,1,1,1,359800556444077,0,99629.57861047042,0,89997.33528689896
Flat Map,90000,1,1,1,1,359800563873799,349161.13369525084,3726.4228835544286,90069.01054277115,961.2616915106914
DummyLatencySink,90000,1,1,1,1,359800776134712,736981.7294677318,0.0,966.1330459342033,0.0
Source: Custom Source,90000,1,1,1,1,359810556904566,0,100256.38922720806,0,89995.92851424534
Flat Map,90000,1,1,1,1,359810567849897,343544.9123310423,6788.540584203701,90096.94967446789,1780.34014600314
DummyLatencySink,90000,1,1,1,1,359810886240398,739524.7202130165,0.0,1879.1587583404103,0.0
Source: Custom Source,90000,1,1,1,1,359820557541451,0,100080.36925072805,0,89998.45329201882
Flat Map,90000,1,1,1,1,359820572163705,345182.73318743537,5022.587275518947,90062.74877677206,1310.4595697110042
DummyLatencySink,90000,1,1,1,1,359820995499850,728249.8464175875,0.0,1213.4983125724991,0.0
Source: Custom Source,90000,1,1,1,1,359830559013152,0,100566.00882702584,0,90030.16287185499
Flat Map,90000,1,1,1,1,359830575829995,345976.12765333755,3660.141440970959,90068.53159489094,952.8506121329272
DummyLatencySink,90000,1,1,1,1,359831104722744,732799.8347685053,0.0,907.4522252072708,0.0
Source: Custom Source,90000,1,1,1,1,359840559922391,0,100130.23872276908,0,90000.07988498216
Flat Map,90000,1,1,1,1,359840578739440,348140.8045943192,3959.4044855441757,90063.3546200053,1024.2903031178423
DummyLatencySink,90000,1,1,1,1,359841711634445,720234.1816808318,0.0,1103.8706172258658,0.0
Source: Custom Source,90000,1,1,1,1,359850560119841,0,100232.98152568648,0,89993.78518899546
Flat Map,90000,1,1,1,1,359850582628418,345276.97265509213,4619.068131731231,90024.21193245031,1204.3315985534407
DummyLatencySink,90000,1,1,1,1,359851788379395,741975.6205174373,0.0,1339.6155049974316,0.0
Source: Custom Source,90000,1,1,1,1,359860561016875,0,100031.17412116565,0,89992.94959169484
Flat Map,90000,1,1,1,1,359860587338706,347080.096467213,4417.607149543848,90101.30352863233,1146.8020399403879
DummyLatencySink,90000,1,1,1,1,359861932333382,732101.8833812741,0.0,1100.6342140590232,0.0
Source: Custom Source,90000,1,1,1,1,359870563608732,0,99935.11702307459,0,90027.76876725885
Flat Map,90000,1,1,1,1,359870590508523,348011.1367737105,5562.517906177931,90050.5958236119,1439.344891012903
DummyLatencySink,90000,1,1,1,1,359872041129729,738814.1956472028,0.0,1462.8497592449419,0.0
Source: Custom Source,90000,1,1,1,1,359880566683306,0,100211.74485904661,0,90102.62270360194
Flat Map,90000,1,1,1,1,359880594153114,347583.18384496967,3709.512198597928,90070.76951406151,961.262321593033
DummyLatencySink,90000,1,1,1,1,359882650978416,733705.8255947297,0.0,1241.1236803448182,0.0
Source: Custom Source,90000,1,1,1,1,359890569086635,0,100276.89427277405,0,90070.11207646721
Flat Map,90000,1,1,1,1,359890596985346,344287.5533267881,5129.605937085394,90005.3810691945,1341.0073429635372
DummyLatencySink,90000,1,1,1,1,359892760343481,735131.3525616134,0.0,1082.3298383885096,0.0
Source: Custom Source,90000,1,1,1,1,359900569585644,0,100072.59680634763,0,89996.84843186552
Flat Map,90000,1,1,1,1,359900600920419,346857.30982172425,3825.0266422667237,90138.59748486173,994.0183675337902
DummyLatencySink,90000,1,1,1,1,359902869646825,739927.9055798041,0.0,1320.8795660601013,0.0
Source: Custom Source,90000,1,1,1,1,359910572248928,0,100316.65286352285,0,90071.92506834147
Flat Map,90000,1,1,1,1,359910604049361,342276.3779574393,4836.690890298257,90028.89955733452,1272.1940116086018
DummyLatencySink,90000,1,1,1,1,359912982756560,733997.0684031013,0.0,1035.6623734358482,0.0
Source: Custom Source,90000,1,1,1,1,359920572519037,0,99957.71933571441,0,89988.34846529
Flat Map,90000,1,1,1,1,359920608079135,346761.8686595229,4978.745540465601,90051.67665534905,1292.946036115314
DummyLatencySink,90000,1,1,1,1,359923589465760,731035.4046994284,0.0,1179.020232873684,0.0
Source: Custom Source,90000,1,1,1,1,359930573631432,0,99952.88432084757,0,89960.44703013662
Flat Map,90000,1,1,1,1,359930612329891,344931.79356763273,3441.437453830031,90035.37038951255,898.2967114255692
DummyLatencySink,90000,1,1,1,1,359933698828856,733367.2162723577,0.0,1248.1984340514482,0.0
Source: Custom Source,90000,1,1,1,1,359940574183140,0,100059.13053343132,0,89990.83163727076
Flat Map,90000,1,1,1,1,359940617006572,343781.0691186453,4684.347752391842,90106.49441170985,1227.7876604884545
DummyLatencySink,90000,1,1,1,1,359943807464533,729410.1957598515,0.0,1145.381147161018,0.0
Source: Custom Source,90000,1,1,1,1,359950575632151,0,100323.52216279667,0,89956.08213408152
Flat Map,90000,1,1,1,1,359950620273523,342105.01813621697,4540.428240077767,89997.4618512452,1194.4490599726048
DummyLatencySink,90000,1,1,1,1,359953916062063,732404.4833378707,0.0,1007.7464113788596,0.0
Source: Custom Source,90000,1,1,1,1,359960576710624,0,100383.13395812284,0,89993.90406492157
Flat Map,90000,1,1,1,1,359960625210823,342895.14816943253,4954.78799520892,90111.71999418763,1302.1020298432745
DummyLatencySink,90000,1,1,1,1,359963947710122,746176.2277835506,0.0,1820.7674173445585,0.0
Source: Custom Source,90000,1,1,1,1,359970577537599,0,100288.88409966308,0,90028.84368650377
Flat Map,90000,1,1,1,1,359970631431695,342470.221443501,5795.368462011624,90044.91813959755,1523.7630780016095
DummyLatencySink,90000,1,1,1,1,359974633516029,726917.8234245273,0.0,1081.1689852546856,0.0
Source: Custom Source,90000,1,1,1,1,359980578165936,0,100315.14788159677,0,89922.4292124958
Flat Map,90000,1,1,1,1,359980635085540,342085.55747274397,4325.631624684759,90107.38549936883,1139.3972876647567
DummyLatencySink,90000,1,1,1,1,359984743249005,722017.4182813842,0.0,1043.5825826903013,0.0
Source: Custom Source,90000,1,1,1,1,359990579071331,0,100156.97550873189,0,89994.86091791095
Flat Map,90000,1,1,1,1,359990638350754,343702.1013338684,3091.18728236441,90077.0865098121,810.1351233261485
Source: Custom Source,100000,1,1,1,1,360096611037755,0,112229.67662591513,0,99341.89948121329
Flat Map,100000,1,1,1,1,360096617215799,341274.4214709381,4633.507229294048,99394.49472902653,1349.486163932131
DummyLatencySink,100000,1,1,1,1,360096614300944,744994.3855217289,0.0,1348.12343861668,0.0
Source: Custom Source,100000,1,1,1,1,360106679856882,0,112813.06558887486,0,100026.8834285545
Flat Map,100000,1,1,1,1,360106684768966,345656.6931404672,4381.3233046916075,100028.68885103319,1267.8997233323612
DummyLatencySink,100000,1,1,1,1,360106707483699,745148.460561327,0.0,1414.2478628484014,0.0
Source: Custom Source,100000,1,1,1,1,360116682691399,0,112949.75205938605,0,100033.7759851895
Flat Map,100000,1,1,1,1,360116687757665,345386.7064353151,3772.655976475321,100035.98154158056,1092.6921522849623
DummyLatencySink,100000,1,1,1,1,360116798775502,744178.6604515227,0.0,940.1334135993999,0.0
Source: Custom Source,100000,1,1,1,1,360126684941340,0,113485.57822962978,0,100070.46564540821
Flat Map,100000,1,1,1,1,360126689884386,341722.42071429366,6550.497859392195,100030.56030701906,1917.491892382355
DummyLatencySink,100000,1,1,1,1,360126908127638,736809.9139519482,0.0,1922.7502989589022,0.0
Source: Custom Source,100000,1,1,1,1,360136685407262,0,112961.47261143655,0,99962.4799729945
Flat Map,100000,1,1,1,1,360136693343302,345583.9307235627,4363.128140139306,100034.47407736037,1262.9731594207133
DummyLatencySink,100000,1,1,1,1,360137019674148,744805.605476731,0.0,1429.5784931928954,0.0
Source: Custom Source,100000,1,1,1,1,360146685757114,0,112244.87040818113,0,99919.05000175278
Flat Map,100000,1,1,1,1,360146696248645,348199.7845332073,3652.963939537878,99996.7808936298,1049.06622835507
DummyLatencySink,100000,1,1,1,1,360147132436281,722372.3354085534,0.0,973.7238226628024,0.0
Source: Custom Source,100000,1,1,1,1,360156686798026,0,112621.90119880735,0,100033.07870945218
Flat Map,100000,1,1,1,1,360156699400058,346844.11229980824,5153.652613542591,100106.27513408323,1487.4491109447815
DummyLatencySink,100000,1,1,1,1,360157741371694,748940.6133335913,0.0,1516.468033332726,0.0
Source: Custom Source,100000,1,1,1,1,360166687368564,0,112395.29314902706,0,99997.31178226709
Flat Map,100000,1,1,1,1,360166702338664,345914.99555577687,4275.855672095675,100063.38539629625,1236.8836260724038
DummyLatencySink,100000,1,1,1,1,360167846467256,737008.0597185664,0.0,1169.0199367050004,0.0
Source: Custom Source,100000,1,1,1,1,360176687860240,0,112271.24687994945,0,100028.28915787881
Flat Map,100000,1,1,1,1,360176705904496,345004.7086742076,5189.1914769880195,100075.69702609642,1505.2314968600842
DummyLatencySink,100000,1,1,1,1,360177954935886,740124.5391261759,0.0,1648.4276378195814,0.0
Source: Custom Source,100000,1,1,1,1,360186690687323,0,112412.50197632505,0,100029.31175710128
Flat Map,100000,1,1,1,1,360186709311869,347053.68149363797,3536.3825084837663,100012.75272261743,1019.1027158432839
DummyLatencySink,100000,1,1,1,1,360188063754843,736589.2714171339,0.0,1427.0234958030828,0.0
Source: Custom Source,100000,1,1,1,1,360196691830163,0,112915.58013905546,0,100032.29641054381
Flat Map,100000,1,1,1,1,360196713064104,343561.3928672745,5220.866957770215,100109.19615133973,1521.2908237258803
DummyLatencySink,100000,1,1,1,1,360198172389550,729196.2390755784,0.0,1104.3034220882655,0.0
Source: Custom Source,100000,1,1,1,1,360206692855524,0,112361.3203521579,0,99942.80438821258
Flat Map,100000,1,1,1,1,360206715376181,345103.73293361533,5113.144366787874,99886.60157871262,1479.9452032529152
DummyLatencySink,100000,1,1,1,1,360208784905342,727795.4502045391,0.0,1421.867650293234,0.0
Source: Custom Source,100000,1,1,1,1,360216695191284,0,112669.28153034842,0,100099.59764880844
Flat Map,100000,1,1,1,1,360216719809580,344120.32733591326,3519.875986861194,100214.9610153809,1025.0607324859905
DummyLatencySink,100000,1,1,1,1,360218894303881,732449.0345365846,0.0,1247.5379193667798,0.0
Source: Custom Source,100000,1,1,1,1,360226698274883,0,112482.19633843742,0,100023.58193810382
Flat Map,100000,1,1,1,1,360226722239868,343909.44422157825,3992.994337848421,100025.285795233,1161.3533926817802
DummyLatencySink,100000,1,1,1,1,360229005855018,614857.0683036384,0.0,1299.4947931703357,0.0
Source: Custom Source,100000,1,1,1,1,360236701525017,0,113268.93249531784,0,100070.87858240456
Flat Map,100000,1,1,1,1,360236724619066,340894.62313826417,4269.3898765228805,99996.5235300031,1252.3639748736082
