Session Window -> DummyLatencySink,54,80000,1,1,1,1,5.29242E+15,31851.30382,0,31290.78665,0
Source: Custom Source -> Timestamps,55,80000,1,1,1,1,5.29243E+15,0,171324.5021,0,31376.05542
Session Window -> DummyLatencySink,55,80000,1,1,,,,,,,
Session Window -> DummyLatencySink,55,80000,1,1,1,1,5.29243E+15,31941.24819,0,31472.00527,0
Source: Custom Source -> Timestamps,56,80000,1,1,1,1,5.29244E+15,0,164600.4063,0,31584.7609
Session Window -> DummyLatencySink,56,80000,1,1,,,,,,,
Session Window -> DummyLatencySink,56,80000,1,1,1,1,5.29244E+15,31973.98245,0,31664.06574,0
Source: Custom Source -> Timestamps,57,80000,1,1,,,,,,,
Source: Custom Source -> Timestamps,57,80000,1,1,1,1,5.29245E+15,0,168573.101,0,32999.6268
Session Window -> DummyLatencySink,57,80000,1,1,1,1,5.29245E+15,33551.4716,0,33114.64717,0
Source: Custom Source -> Timestamps,58,80000,1,1,,,,,,,
Source: Custom Source -> Timestamps,58,80000,1,1,1,1,5.29246E+15,0,165585.0486,0,31724.84159
Session Window -> DummyLatencySink,58,80000,1,1,1,1,5.29246E+15,32374.54371,0,31954.09362,0
Source: Custom Source -> Timestamps,59,80000,1,1,1,1,5.29247E+15,0,167297.4597,0,31122.57458
Session Window -> DummyLatencySink,59,80000,1,1,1,1,5.29247E+15,32251.41233,0,31721.70516,0
Source: Custom Source -> Timestamps,60,80000,1,1,,,,,,,
Source: Custom Source -> Timestamps,60,80000,1,1,1,1,5.29248E+15,0,173072.3897,0,32924.3813
Session Window -> DummyLatencySink,60,80000,1,1,1,1,5.29248E+15,33614.1161,0,33086.97251,0
Source: Custom Source -> Timestamps,61,80000,1,1,1,1,5.29249E+15,0,163387.3091,0,31640.23185
Session Window -> DummyLatencySink,0,120000,1,1,1,1,5.2926E+15,33978.0564,0,33146.41912,0
Source: Custom Source -> Timestamps,0,120000,1,1,,,,,,,
Source: Custom Source -> Timestamps,0,120000,1,1,1,1,5.2926E+15,0,159084.2578,0,33445.38612
Session Window -> DummyLatencySink,1,120000,1,1,1,1,5.29261E+15,32849.49585,0,32541.57933,0
Source: Custom Source -> Timestamps,1,120000,1,1,,,,,,,
Source: Custom Source -> Timestamps,1,120000,1,1,1,1,5.29261E+15,0,170272.9273,0,32526.65098
Source: Custom Source -> Timestamps,2,120000,1,1,1,1,5.29262E+15,0,172507.5612,0,32477.10149
Session Window -> DummyLatencySink,2,120000,1,1,1,1,5.29262E+15,32846.20529,0,32506.10913,0
Source: Custom Source -> Timestamps,3,120000,1,1,,,,,,,
Source: Custom Source -> Timestamps,3,120000,1,1,1,1,5.29263E+15,0,168768.5757,0,32641.68278
Session Window -> DummyLatencySink,3,120000,1,1,1,1,5.29263E+15,32985.61341,0,32655.47962,0
Source: Custom Source -> Timestamps,4,120000,1,1,,,,,,,
Source: Custom Source -> Timestamps,4,120000,1,1,1,1,5.29264E+15,0,171323.2378,0,32613.33289
Session Window -> DummyLatencySink,4,120000,1,1,1,1,5.29264E+15,32994.03031,0,32639.31195,0
Source: Custom Source -> Timestamps,5,120000,1,1,1,1,5.29265E+15,0,174985.7545,0,31438.16837
Session Window -> DummyLatencySink,5,120000,1,1,1,1,5.29265E+15,31914.4736,0,31500.8464,0
Session Window -> DummyLatencySink,5,120000,1,1,1,1,5.29265E+15,31914.4736,0,31500.8464,0
Source: Custom Source -> Timestamps,6,120000,1,1,,,,,,,
Source: Custom Source -> Timestamps,6,120000,1,1,1,1,5.29266E+15,0,170077.2391,0,32365.32075
Session Window -> DummyLatencySink,6,120000,1,1,1,1,5.29266E+15,32757.1354,0,32409.32553,0
Source: Custom Source -> Timestamps,7,120000,1,1,,,,,,,
Source: Custom Source -> Timestamps,7,120000,1,1,1,1,5.29267E+15,0,175784.5921,0,32252.72538
Session Window -> DummyLatencySink,7,120000,1,1,1,1,5.29267E+15,32626.95326,0,32143.24788,0
Source: Custom Source -> Timestamps,8,120000,1,1,,,,,,,
Source: Custom Source -> Timestamps,8,120000,1,1,1,1,5.29268E+15,0,174026.9301,0,32637.12873
Session Window -> DummyLatencySink,8,120000,1,1,1,1,5.29268E+15,33053.6691,0,32685.87248,0
Source: Custom Source -> Timestamps,9,120000,1,1,,,,,,,
Source: Custom Source -> Timestamps,9,120000,1,1,1,1,5.29269E+15,0,165858.1592,0,31860.13951
Session Window -> DummyLatencySink,9,120000,1,1,1,1,5.29269E+15,32221.39524,0,31897.79618,0
Source: Custom Source -> Timestamps,10,120000,1,1,,,,,,,
Source: Custom Source -> Timestamps,10,120000,1,1,1,1,5.2927E+15,0,167019.3991,0,33073.31015
Session Window -> DummyLatencySink,10,120000,1,1,1,1,5.2927E+15,33451.10439,0,33134.00305,0
Source: Custom Source -> Timestamps,11,120000,1,1,,,,,,,
Source: Custom Source -> Timestamps,11,120000,1,1,1,1,5.29271E+15,0,165403.5665,0,31861.73945
Session Window -> DummyLatencySink,11,120000,1,1,1,1,5.29271E+15,32178.50725,0,31866.08187,0
Source: Custom Source -> Timestamps,12,120000,1,1,,,,,,,
Source: Custom Source -> Timestamps,12,120000,1,1,1,1,5.29272E+15,0,168313.699,0,32178.72525
Session Window -> DummyLatencySink,12,120000,1,1,1,1,5.29272E+15,32637.26408,0,32281.44491,0
Session Window -> DummyLatencySink,12,120000,1,1,1,1,5.29272E+15,32637.26408,0,32281.44491,0
Source: Custom Source -> Timestamps,13,120000,1,1,,,,,,,
Source: Custom Source -> Timestamps,13,120000,1,1,1,1,5.29273E+15,0,176109.3434,0,31936.0246
Session Window -> DummyLatencySink,13,120000,1,1,1,1,5.29273E+15,32852.56256,0,32310.4905,0
Source: Custom Source -> Timestamps,14,120000,1,1,,,,,,,
Source: Custom Source -> Timestamps,14,120000,1,1,1,1,5.29274E+15,0,168429.4449,0,30997.09275
Session Window -> DummyLatencySink,14,120000,1,1,1,1,5.29274E+15,31569.12223,0,31092.13528,0
Source: Custom Source -> Timestamps,15,120000,1,1,,,,,,,
Source: Custom Source -> Timestamps,15,120000,1,1,1,1,5.29275E+15,0,168313.4262,0,31932.98782
Session Window -> DummyLatencySink,15,120000,1,1,1,1,5.29275E+15,31832.58876,0,31361.30171,0
Source: Custom Source -> Timestamps,16,120000,1,1,1,1,5.29276E+15,0,169163.1467,0,32981.14827
Session Window -> DummyLatencySink,16,120000,1,1,,,,,,,
Session Window -> DummyLatencySink,16,120000,1,1,1,1,5.29276E+15,33461.87544,0,33013.57177,0
Source: Custom Source -> Timestamps,17,120000,1,1,1,1,5.29277E+15,0,165996.651,0,31596.96864
Session Window -> DummyLatencySink,17,120000,1,1,,,,,,,
Session Window -> DummyLatencySink,17,120000,1,1,1,1,5.29277E+15,31941.12477,0,31616.30449,0
Source: Custom Source -> Timestamps,18,120000,1,1,1,1,5.29278E+15,0,170836.2859,0,32735.60766
Session Window -> DummyLatencySink,18,120000,1,1,,,,,,,
Session Window -> DummyLatencySink,18,120000,1,1,1,1,5.29278E+15,33358.28571,0,33024.40064,0
Source: Custom Source -> Timestamps,19,120000,1,1,,,,,,,
Source: Custom Source -> Timestamps,19,120000,1,1,1,1,5.29279E+15,0,170682.0294,0,31901.17776
Session Window -> DummyLatencySink,19,120000,1,1,1,1,5.29279E+15,32280.05397,0,31825.32221,0
Source: Custom Source -> Timestamps,20,120000,1,1,,,,,,,
Source: Custom Source -> Timestamps,20,120000,1,1,1,1,5.2928E+15,0,172983.1336,0,31999.69604
Session Window -> DummyLatencySink,20,120000,1,1,1,1,5.2928E+15,32875.70679,0,32340.82212,0
Source: Custom Source -> Timestamps,21,120000,1,1,,,,,,,
Source: Custom Source -> Timestamps,21,120000,1,1,1,1,5.29281E+15,0,164070.0864,0,32042.45054
Session Window -> DummyLatencySink,21,120000,1,1,1,1,5.29281E+15,32878.2674,0,32507.51024,0
Source: Custom Source -> Timestamps,22,120000,1,1,,,,,,,
Source: Custom Source -> Timestamps,22,120000,1,1,1,1,5.29282E+15,0,162645.9979,0,31900.88128
Session Window -> DummyLatencySink,22,120000,1,1,1,1,5.29282E+15,32076.7544,0,31782.5362,0
Source: Custom Source -> Timestamps,23,120000,1,1,,,,,,,
Source: Custom Source -> Timestamps,23,120000,1,1,1,1,5.29283E+15,0,169196.5656,0,33375.0448
Session Window -> DummyLatencySink,23,120000,1,1,1,1,5.29283E+15,32987.54647,0,32544.02733,0
Source: Custom Source -> Timestamps,24,120000,1,1,,,,,,,
Source: Custom Source -> Timestamps,24,120000,1,1,1,1,5.29284E+15,0,164856.7765,0,32116.70095
Session Window -> DummyLatencySink,24,120000,1,1,1,1,5.29284E+15,32447.59299,0,32175.80476,0
Source: Custom Source -> Timestamps,25,120000,1,1,,,,,,,
Source: Custom Source -> Timestamps,25,120000,1,1,1,1,5.29285E+15,0,164991.5417,0,33215.94073
Session Window -> DummyLatencySink,25,120000,1,1,1,1,5.29285E+15,33581.10961,0,33255.29897,0
Source: Custom Source -> Timestamps,26,120000,1,1,1,1,5.29286E+15,0,166355.1971,0,31785.73511
Session Window -> DummyLatencySink,26,120000,1,1,1,1,5.29286E+15,32196.85079,0,31777.69437,0
Source: Custom Source -> Timestamps,27,120000,1,1,,,,,,,
Source: Custom Source -> Timestamps,27,120000,1,1,1,1,5.29287E+15,0,172787.0013,0,32774.53592
Session Window -> DummyLatencySink,27,120000,1,1,,,,,,,
Session Window -> DummyLatencySink,27,120000,1,1,1,1,5.29287E+15,33291.19839,0,32816.20992,0
Source: Custom Source -> Timestamps,28,120000,1,1,1,1,5.29288E+15,0,165149.3437,0,32452.66183
Session Window -> DummyLatencySink,28,120000,1,1,,,,,,,
Session Window -> DummyLatencySink,28,120000,1,1,1,1,5.29288E+15,32839.70631,0,32532.4292,0
Source: Custom Source -> Timestamps,29,120000,1,1,1,1,5.29289E+15,0,164538.8448,0,33101.6818
Session Window -> DummyLatencySink,29,120000,1,1,1,1,5.29289E+15,33724.81333,0,33321.97611,0
Session Window -> DummyLatencySink,29,120000,1,1,1,1,5.29289E+15,33724.81333,0,33321.97611,0
Source: Custom Source -> Timestamps,30,120000,1,1,,,,,,,
Source: Custom Source -> Timestamps,30,120000,1,1,1,1,5.2929E+15,0,163263.5669,0,31989.50673
Session Window -> DummyLatencySink,30,120000,1,1,1,1,5.2929E+15,32266.90347,0,31901.19195,0
Source: Custom Source -> Timestamps,31,120000,1,1,,,,,,,
Source: Custom Source -> Timestamps,31,120000,1,1,1,1,5.29291E+15,0,163464.0898,0,32953.77844
Session Window -> DummyLatencySink,31,120000,1,1,1,1,5.29291E+15,33676.74333,0,33347.44937,0
Source: Custom Source -> Timestamps,32,120000,1,1,,,,,,,
Source: Custom Source -> Timestamps,32,120000,1,1,1,1,5.29292E+15,0,162163.5676,0,31684.4193
Session Window -> DummyLatencySink,32,120000,1,1,1,1,5.29292E+15,32392.67458,0,32022.62425,0
Source: Custom Source -> Timestamps,33,120000,1,1,,,,,,,
Source: Custom Source -> Timestamps,33,120000,1,1,1,1,5.29293E+15,0,163336.8473,0,32951.06232
Session Window -> DummyLatencySink,33,120000,1,1,,,,,,,
Session Window -> DummyLatencySink,33,120000,1,1,1,1,5.29293E+15,33463.25025,0,33156.234,0
Source: Custom Source -> Timestamps,34,120000,1,1,,,,,,,
Source: Custom Source -> Timestamps,34,120000,1,1,1,1,5.29294E+15,0,171696.3343,0,32027.06689
Session Window -> DummyLatencySink,34,120000,1,1,1,1,5.29294E+15,31996.75217,0,31523.52525,0
Source: Custom Source -> Timestamps,35,120000,1,1,,,,,,,
Source: Custom Source -> Timestamps,35,120000,1,1,1,1,5.29295E+15,0,164645.4038,0,32854.59084
Session Window -> DummyLatencySink,35,120000,1,1,1,1,5.29295E+15,32410.90755,0,32078.6315,0
Source: Custom Source -> Timestamps,36,120000,1,1,1,1,5.29296E+15,0,165098.9483,0,32667.71789
Session Window -> DummyLatencySink,36,120000,1,1,,,,,,,
Session Window -> DummyLatencySink,36,120000,1,1,1,1,5.29296E+15,32870.09481,0,32553.65841,0
Source: Custom Source -> Timestamps,37,120000,1,1,,,,,,,
Source: Custom Source -> Timestamps,37,120000,1,1,1,1,5.29297E+15,0,166957.9005,0,31732.19686
Session Window -> DummyLatencySink,37,120000,1,1,1,1,5.29297E+15,32192.04406,0,31889.5132,0
Source: Custom Source -> Timestamps,38,120000,1,1,,,,,,,
Source: Custom Source -> Timestamps,38,120000,1,1,1,1,5.29298E+15,0,166066.1188,0,33373.25171
Session Window -> DummyLatencySink,38,120000,1,1,1,1,5.29298E+15,33781.05786,0,33469.89068,0
Source: Custom Source -> Timestamps,39,120000,1,1,,,,,,,
Source: Custom Source -> Timestamps,39,120000,1,1,1,1,5.29299E+15,0,163140.3133,0,32827.85677
Session Window -> DummyLatencySink,39,120000,1,1,1,1,5.29299E+15,33215.25962,0,32931.05804,0
Source: Custom Source -> Timestamps,40,120000,1,1,,,,,,,
Source: Custom Source -> Timestamps,40,120000,1,1,1,1,5.293E+15,0,159564.192,0,32805.50757
Session Window -> DummyLatencySink,40,120000,1,1,1,1,5.293E+15,33078.27851,0,32798.44293,0
Source: Custom Source -> Timestamps,41,120000,1,1,,,,,,,
Source: Custom Source -> Timestamps,41,120000,1,1,1,1,5.29301E+15,0,170345.424,0,31626.40435
Session Window -> DummyLatencySink,41,120000,1,1,,,,,,,
Session Window -> DummyLatencySink,41,120000,1,1,1,1,5.29301E+15,32462.95326,0,32002.74693,0
Source: Custom Source -> Timestamps,42,120000,1,1,1,1,5.29302E+15,0,167675.0456,0,32017.34781
Session Window -> DummyLatencySink,42,120000,1,1,,,,,,,
Session Window -> DummyLatencySink,42,120000,1,1,1,1,5.29302E+15,33133.67888,0,32731.30274,0
Source: Custom Source -> Timestamps,43,120000,1,1,,,,,,,
Source: Custom Source -> Timestamps,43,120000,1,1,1,1,5.29303E+15,0,164380.3608,0,32497.17187
Session Window -> DummyLatencySink,43,120000,1,1,1,1,5.29303E+15,32704.27004,0,32367.19112,0
Source: Custom Source -> Timestamps,44,120000,1,1,,,,,,,
Source: Custom Source -> Timestamps,44,120000,1,1,1,1,5.29304E+15,0,160945.3909,0,32711.97143
Session Window -> DummyLatencySink,44,120000,1,1,1,1,5.29304E+15,33099.68452,0,32754.19099,0
Source: Custom Source -> Timestamps,45,120000,1,1,,,,,,,
Source: Custom Source -> Timestamps,45,120000,1,1,1,1,5.29305E+15,0,163200.6999,0,32476.39785
Session Window -> DummyLatencySink,45,120000,1,1,1,1,5.29305E+15,32578.35868,0,32238.05245,0
Source: Custom Source -> Timestamps,46,120000,1,1,,,,,,,
Source: Custom Source -> Timestamps,46,120000,1,1,1,1,5.29306E+15,0,163283.5331,0,33130.6737
Session Window -> DummyLatencySink,46,120000,1,1,1,1,5.29306E+15,32606.0206,0,32273.66201,0
Source: Custom Source -> Timestamps,47,120000,1,1,,,,,,,
Source: Custom Source -> Timestamps,47,120000,1,1,1,1,5.29307E+15,0,176722.3881,0,31334.35049
Session Window -> DummyLatencySink,47,120000,1,1,1,1,5.29307E+15,31780.76074,0,31233.10054,0
Source: Custom Source -> Timestamps,48,120000,1,1,,,,,,,
Source: Custom Source -> Timestamps,48,120000,1,1,1,1,5.29308E+15,0,169622.2636,0,31549.54105
Session Window -> DummyLatencySink,48,120000,1,1,1,1,5.29308E+15,32006.87295,0,31642.0149,0
Source: Custom Source -> Timestamps,49,120000,1,1,1,1,5.29309E+15,0,172199.5522,0,32972.88162
Session Window -> DummyLatencySink,49,120000,1,1,,,,,,,
Session Window -> DummyLatencySink,49,120000,1,1,1,1,5.29309E+15,33396.54575,0,33072.87489,0
Source: Custom Source -> Timestamps,50,120000,1,1,,,,,,,
Source: Custom Source -> Timestamps,50,120000,1,1,1,1,5.2931E+15,0,177297.355,0,31946.56425
Session Window -> DummyLatencySink,50,120000,1,1,1,1,5.2931E+15,32483.43149,0,32068.06939,0
Source: Custom Source -> Timestamps,51,120000,1,1,,,,,,,
Source: Custom Source -> Timestamps,51,120000,1,1,1,1,5.29311E+15,0,165537.9477,0,32237.37243
Session Window -> DummyLatencySink,51,120000,1,1,1,1,5.29311E+15,33424.79432,0,33068.27194,0
Source: Custom Source -> Timestamps,52,120000,1,1,1,1,5.29312E+15,0,167798.0083,0,32923.47212
Session Window -> DummyLatencySink,52,120000,1,1,,,,,,,
Session Window -> DummyLatencySink,52,120000,1,1,1,1,5.29312E+15,32671.3947,0,32342.34336,0
Source: Custom Source -> Timestamps,53,120000,1,1,1,1,5.29313E+15,0,172531.9247,0,31573.52252
Session Window -> DummyLatencySink,53,120000,1,1,,,,,,,
Session Window -> DummyLatencySink,53,120000,1,1,1,1,5.29313E+15,32823.94908,0,32391.76841,0
Source: Custom Source -> Timestamps,54,120000,1,1,,,,,,,
Source: Custom Source -> Timestamps,54,120000,1,1,1,1,5.29314E+15,0,174153.4751,0,32424.23798
Session Window -> DummyLatencySink,54,120000,1,1,1,1,5.29314E+15,32681.76359,0,32256.29588,0
Source: Custom Source -> Timestamps,55,120000,1,1,,,,,,,
Source: Custom Source -> Timestamps,55,120000,1,1,1,1,5.29315E+15,0,167391.0726,0,31612.1737
Session Window -> DummyLatencySink,55,120000,1,1,1,1,5.29315E+15,31956.26859,0,31523.73224,0
Source: Custom Source -> Timestamps,56,120000,1,1,,,,,,,
Source: Custom Source -> Timestamps,56,120000,1,1,1,1,5.29316E+15,0,170245.1289,0,32725.48937
Session Window -> DummyLatencySink,56,120000,1,1,1,1,5.29316E+15,33026.71581,0,32542.79778,0
Source: Custom Source -> Timestamps,57,120000,1,1,,,,,,,
Source: Custom Source -> Timestamps,57,120000,1,1,1,1,5.29317E+15,0,167616.8827,0,32363.79349
Session Window -> DummyLatencySink,57,120000,1,1,1,1,5.29317E+15,32503.38432,0,32179.10132,0
Source: Custom Source -> Timestamps,58,120000,1,1,,,,,,,
Source: Custom Source -> Timestamps,58,120000,1,1,1,1,5.29318E+15,0,164565.0305,0,31845.14187
Session Window -> DummyLatencySink,58,120000,1,1,1,1,5.29318E+15,32487.29425,0,32114.71531,0
Source: Custom Source -> Timestamps,59,120000,1,1,,,,,,,
Source: Custom Source -> Timestamps,59,120000,1,1,1,1,5.29319E+15,0,166438.8712,0,33156.86558
Session Window -> DummyLatencySink,59,120000,1,1,1,1,5.29319E+15,32770.03738,0,32384.14059,0
Source: Custom Source -> Timestamps,60,120000,1,1,,,,,,,
Source: Custom Source -> Timestamps,60,120000,1,1,1,1,5.2932E+15,0,165091.6417,0,31760.1523
Session Window -> DummyLatencySink,60,120000,1,1,1,1,5.2932E+15,32216.90949,0,31862.02431,0
Session Window -> DummyLatencySink,0,160000,1,1,,,,,,,
Session Window -> DummyLatencySink,0,160000,1,1,1,1,5.29331E+15,11153.07183,0,10568.66119,0
Source: Custom Source -> Timestamps,0,160000,1,1,1,1,5.29331E+15,0,212802.4719,0,10851.42521
Source: Custom Source -> Timestamps,1,160000,1,1,1,1,5.29332E+15,0,350958.4284,0,15835.86004
Session Window -> DummyLatencySink,1,160000,1,1,,,,,,,
Session Window -> DummyLatencySink,1,160000,1,1,1,1,5.29332E+15,16677.5884,0,15898.75117,0
Source: Custom Source -> Timestamps,2,160000,1,1,1,1,5.29333E+15,0,377093.4558,0,31781.35106
Session Window -> DummyLatencySink,2,160000,1,1,,,,,,,
Session Window -> DummyLatencySink,2,160000,1,1,1,1,5.29333E+15,35145.81975,0,31813.65491,0
Source: Custom Source -> Timestamps,3,160000,1,1,1,1,5.29334E+15,0,359940.2423,0,23243.21514
Session Window -> DummyLatencySink,3,160000,1,1,1,1,5.29334E+15,24818.16412,0,23254.60794,0
Source: Custom Source -> Timestamps,4,160000,1,1,1,1,5.29335E+15,0,359837.0153,0,24384.64869
Session Window -> DummyLatencySink,4,160000,1,1,,,,,,,
Session Window -> DummyLatencySink,4,160000,1,1,1,1,5.29335E+15,26636.34402,0,24807.91691,0
Source: Custom Source -> Timestamps,5,160000,1,1,1,1,5.29336E+15,0,349969.1636,0,31759.2599
Session Window -> DummyLatencySink,5,160000,1,1,,,,,,,
Session Window -> DummyLatencySink,5,160000,1,1,1,1,5.29336E+15,35232.21203,0,31900.1584,0
Source: Custom Source -> Timestamps,6,160000,1,1,1,1,5.29337E+15,0,379563.6687,0,30883.29239
Session Window -> DummyLatencySink,6,160000,1,1,1,1,5.29337E+15,33396.86492,0,30391.13615,0
Source: Custom Source -> Timestamps,7,160000,1,1,1,1,5.29338E+15,0,365232.7657,0,24660.51264
Session Window -> DummyLatencySink,7,160000,1,1,,,,,,,
Session Window -> DummyLatencySink,7,160000,1,1,1,1,5.29338E+15,26681.05615,0,24764.30404,0
Source: Custom Source -> Timestamps,8,160000,1,1,1,1,5.29339E+15,0,367010.6118,0,22629.22475
Session Window -> DummyLatencySink,8,160000,1,1,,,,,,,
Session Window -> DummyLatencySink,8,160000,1,1,1,1,5.29339E+15,23700.78319,0,22706.16986,0
Source: Custom Source -> Timestamps,9,160000,1,1,1,1,5.2934E+15,0,353818.213,0,30581.07782
Session Window -> DummyLatencySink,9,160000,1,1,1,1,5.2934E+15,32917.89874,0,30401.47024,0
Source: Custom Source -> Timestamps,10,160000,1,1,,,,,,,
Source: Custom Source -> Timestamps,10,160000,1,1,1,1,5.29341E+15,0,194826.6598,0,24828.062
Session Window -> DummyLatencySink,10,160000,1,1,1,1,5.29341E+15,26306.7875,0,25734.52683,0
Source: Custom Source -> Timestamps,11,160000,1,1,,,,,,,
Source: Custom Source -> Timestamps,11,160000,1,1,1,1,5.29342E+15,0,170381.5084,0,33359.73929
Session Window -> DummyLatencySink,11,160000,1,1,1,1,5.29342E+15,32982.93563,0,32564.22246,0
Source: Custom Source -> Timestamps,12,160000,1,1,1,1,5.29343E+15,0,164279.9823,0,32230.66572
Session Window -> DummyLatencySink,12,160000,1,1,1,1,5.29343E+15,32551.36649,0,32250.9009,0
Source: Custom Source -> Timestamps,13,160000,1,1,,,,,,,
Source: Custom Source -> Timestamps,13,160000,1,1,1,1,5.29344E+15,0,167570.4408,0,32325.23862
Session Window -> DummyLatencySink,13,160000,1,1,1,1,5.29344E+15,32820.87053,0,32437.68963,0
Source: Custom Source -> Timestamps,14,160000,1,1,,,,,,,
Source: Custom Source -> Timestamps,14,160000,1,1,1,1,5.29345E+15,0,171248.7906,0,32460.50702
Session Window -> DummyLatencySink,14,160000,1,1,1,1,5.29345E+15,32978.37978,0,32537.24621,0
Source: Custom Source -> Timestamps,15,160000,1,1,,,,,,,
Source: Custom Source -> Timestamps,15,160000,1,1,1,1,5.29346E+15,0,169888.2679,0,32089.57386
Session Window -> DummyLatencySink,15,160000,1,1,1,1,5.29346E+15,32592.64241,0,32147.49229,0
Source: Custom Source -> Timestamps,16,160000,1,1,,,,,,,
Source: Custom Source -> Timestamps,16,160000,1,1,1,1,5.29347E+15,0,171461.5857,0,31185.83697
Session Window -> DummyLatencySink,16,160000,1,1,1,1,5.29347E+15,32811.13299,0,32310.53614,0
Source: Custom Source -> Timestamps,17,160000,1,1,,,,,,,
