Source: Custom Source -> Timestamps-Watermarks,140000,1,1,1,1,2778970610436,0,301936.6431001848,0,50859.73405781801
Session Window -> DummyLatencySink,140000,1,1,1,1,2779187847591,51229.76286498005,0.0,50912.66492226437,0.0
Session Window -> DummyLatencySink,140000,1,1,1,1,2779187847591,51229.76286498005,0.0,50912.66492226437,0.0
Source: Custom Source -> Timestamps-Watermarks,140000,1,1,1,1,2788978482687,0,300516.36583361635,0,50948.33814336279
Source: Custom Source -> Timestamps-Watermarks,140000,1,1,1,1,2788978482687,0,300516.36583361635,0,50948.33814336279
Session Window -> DummyLatencySink,140000,1,1,1,1,2789201724203,51289.33707488556,0.0,50975.22520758206,0.0
Session Window -> DummyLatencySink,140000,1,1,1,1,2789201724203,51289.33707488556,0.0,50975.22520758206,0.0
Source: Custom Source -> Timestamps-Watermarks,140000,1,1,1,1,2798981919097,0,303427.08982442843,0,50998.05753970439
Source: Custom Source -> Timestamps-Watermarks,140000,1,1,1,1,2798981919097,0,303427.08982442843,0,50998.05753970439
Session Window -> DummyLatencySink,140000,1,1,1,1,2799218433712,51382.085593212,0.0,51066.219753197256,0.0
Session Window -> DummyLatencySink,140000,1,1,1,1,2799218433712,51382.085593212,0.0,51066.219753197256,0.0
Source: Custom Source -> Timestamps-Watermarks,140000,1,1,1,1,2808988394606,0,300730.8720844837,0,50500.4083575103
Source: Custom Source -> Timestamps-Watermarks,140000,1,1,1,1,2808988394606,0,300730.8720844837,0,50500.4083575103
Session Window -> DummyLatencySink,140000,1,1,1,1,2809239210420,50891.15533819214,0.0,50564.74018827172,0.0
Session Window -> DummyLatencySink,140000,1,1,1,1,2809239210420,50891.15533819214,0.0,50564.74018827172,0.0
Source: Custom Source -> Timestamps-Watermarks,140000,1,1,1,1,2818994787093,0,300671.84826885775,0,50415.87766447734
Source: Custom Source -> Timestamps-Watermarks,140000,1,1,1,1,2818994787093,0,300671.84826885775,0,50415.87766447734
Session Window -> DummyLatencySink,140000,1,1,1,1,2819244893287,50824.76413259118,0.0,50445.38267397422,0.0
Session Window -> DummyLatencySink,140000,1,1,1,1,2819244893287,50824.76413259118,0.0,50445.38267397422,0.0
Source: Custom Source -> Timestamps-Watermarks,140000,1,1,1,1,2828999655332,0,307128.3571088165,0,50290.05856598694
Source: Custom Source -> Timestamps-Watermarks,140000,1,1,1,1,2828999655332,0,307128.3571088165,0,50290.05856598694
Session Window -> DummyLatencySink,140000,1,1,1,1,2829256996251,50798.65875150304,0.0,50474.50878161049,0.0
Session Window -> DummyLatencySink,140000,1,1,1,1,2829256996251,50798.65875150304,0.0,50474.50878161049,0.0
Source: Custom Source -> Timestamps-Watermarks,140000,1,1,1,1,2839008149688,0,296600.1728581822,0,49804.28093184754
Source: Custom Source -> Timestamps-Watermarks,140000,1,1,1,1,2839008149688,0,296600.1728581822,0,49804.28093184754
Session Window -> DummyLatencySink,140000,1,1,1,1,2839267535190,50090.2577641557,0.0,49760.588405807655,0.0
Session Window -> DummyLatencySink,140000,1,1,1,1,2839267535190,50090.2577641557,0.0,49760.588405807655,0.0
Source: Custom Source -> Timestamps-Watermarks,140000,1,1,1,1,2849013852302,0,300940.38293965155,0,50149.20705699997
Source: Custom Source -> Timestamps-Watermarks,140000,1,1,1,1,2849013852302,0,300940.38293965155,0,50149.20705699997
Session Window -> DummyLatencySink,140000,1,1,1,1,2849280243778,50668.18245696949,0.0,50337.56170190596,0.0
Session Window -> DummyLatencySink,140000,1,1,1,1,2849280243778,50668.18245696949,0.0,50337.56170190596,0.0
Source: Custom Source -> Timestamps-Watermarks,140000,1,1,1,1,2859016794897,0,297650.6852196563,0,50326.58737072287
Source: Custom Source -> Timestamps-Watermarks,140000,1,1,1,1,2859016794897,0,297650.6852196563,0,50326.58737072287
Session Window -> DummyLatencySink,140000,1,1,1,1,2859297633675,50590.855291792046,0.0,50254.35760858541,0.0
Session Window -> DummyLatencySink,140000,1,1,1,1,2859297633675,50590.855291792046,0.0,50254.35760858541,0.0
Source: Custom Source -> Timestamps-Watermarks,140000,1,1,1,1,2869020646561,0,300826.3746561573,0,49956.567285489844
Source: Custom Source -> Timestamps-Watermarks,140000,1,1,1,1,2869020646561,0,300826.3746561573,0,49956.567285489844
Session Window -> DummyLatencySink,140000,1,1,1,1,2869307435532,50615.207024595504,0.0,50261.684691503506,0.0
Session Window -> DummyLatencySink,140000,1,1,1,1,2869307435532,50615.207024595504,0.0,50261.684691503506,0.0
Source: Custom Source -> Timestamps-Watermarks,140000,1,1,1,1,2879022888525,0,299980.6325706242,0,49876.4883206096
Source: Custom Source -> Timestamps-Watermarks,140000,1,1,1,1,2879022888525,0,299980.6325706242,0,49876.4883206096
Session Window -> DummyLatencySink,140000,1,1,1,1,2879316520148,50818.719839812366,0.0,50453.11941608494,0.0
Session Window -> DummyLatencySink,140000,1,1,1,1,2879316520148,50818.719839812366,0.0,50453.11941608494,0.0
Source: Custom Source -> Timestamps-Watermarks,140000,1,1,1,1,2889024350504,0,297731.63254915347,0,50124.39969834059
Source: Custom Source -> Timestamps-Watermarks,140000,1,1,1,1,2889024350504,0,297731.63254915347,0,50124.39969834059
Session Window -> DummyLatencySink,140000,1,1,1,1,2889326102848,50845.472035083854,0.0,50508.13862269595,0.0
Session Window -> DummyLatencySink,140000,1,1,1,1,2889326102848,50845.472035083854,0.0,50508.13862269595,0.0
