Source: Custom Source -> Timestamps,75,120000,3,3,2,3,4.96226E+15,0,128757.6147,0,21898.17203
Source: Custom Source -> Timestamps,75,120000,3,3,1,3,4.96226E+15,0,106223.2875,0,22001.73081
Source: Custom Source -> Timestamps,75,120000,3,3,1,3,4.96226E+15,0,106223.2875,0,22001.73081
Source: Custom Source -> Timestamps,75,120000,3,3,3,3,4.96226E+15,0,144495.855,0,22104.50614
Source: Custom Source -> Timestamps,75,120000,3,3,3,3,4.96226E+15,0,144495.855,0,22104.50614
Session Window -> DummyLatencySink,75,120000,3,3,2,3,4.96226E+15,44310.3637,0,23738.67091,0
Session Window -> DummyLatencySink,75,120000,3,3,2,3,4.96226E+15,44310.3637,0,23738.67091,0
Session Window -> DummyLatencySink,75,120000,3,3,3,3,4.96226E+15,44656.92632,0,25431.70278,0
Session Window -> DummyLatencySink,75,120000,3,3,1,3,4.96226E+15,50706.15559,0,16739.42112,0
Source: Custom Source -> Timestamps,76,120000,3,3,2,3,4.96227E+15,0,129937.0776,0,22825.507
Source: Custom Source -> Timestamps,76,120000,3,3,1,3,4.96227E+15,0,137722.3815,0,22434.27412
Source: Custom Source -> Timestamps,76,120000,3,3,1,3,4.96227E+15,0,137722.3815,0,22434.27412
Source: Custom Source -> Timestamps,76,120000,3,3,3,3,4.96227E+15,0,120935.2987,0,22359.99757
Session Window -> DummyLatencySink,76,120000,3,3,2,3,4.96227E+15,43799.16043,0,21909.64372,0
Session Window -> DummyLatencySink,76,120000,3,3,2,3,4.96227E+15,43799.16043,0,21909.64372,0
Session Window -> DummyLatencySink,76,120000,3,3,3,3,4.96227E+15,43101.96967,0,22273.67106,0
Session Window -> DummyLatencySink,76,120000,3,3,1,3,4.96227E+15,44737.86837,0,22926.08592,0
Source: Custom Source -> Timestamps,77,120000,3,3,2,3,4.96228E+15,0,127792.7272,0,21549.5248
Source: Custom Source -> Timestamps,77,120000,3,3,1,3,4.96228E+15,0,135207.1148,0,21989.96056
Source: Custom Source -> Timestamps,77,120000,3,3,3,3,4.96228E+15,0,136112.2789,0,22126.48257
Session Window -> DummyLatencySink,77,120000,3,3,2,3,4.96228E+15,46520.5928,0,17047.56831,0
Session Window -> DummyLatencySink,77,120000,3,3,,,,,,,
Session Window -> DummyLatencySink,77,120000,3,3,3,3,4.96228E+15,49580.37615,0,19182.6658,0
Session Window -> DummyLatencySink,77,120000,3,3,1,3,4.96228E+15,43412.89001,0,31094.73974,0
Source: Custom Source -> Timestamps,78,120000,3,3,2,3,4.96229E+15,0,133502.4199,0,24571.92256
Source: Custom Source -> Timestamps,78,120000,3,3,1,3,4.96229E+15,0,177679.4524,0,25396.70539
Source: Custom Source -> Timestamps,78,120000,3,3,3,3,4.96229E+15,0,153379.7286,0,25966.557
Session Window -> DummyLatencySink,78,120000,3,3,2,3,4.96229E+15,46552.51818,0,25019.43126,0
Session Window -> DummyLatencySink,78,120000,3,3,3,3,4.96229E+15,51332.76868,0,21848.37612,0
Session Window -> DummyLatencySink,78,120000,3,3,,,,,,,
Session Window -> DummyLatencySink,78,120000,3,3,1,3,4.96229E+15,48694.66388,0,30563.52497,0
Source: Custom Source -> Timestamps,79,120000,3,3,2,3,4.9623E+15,0,167859.5713,0,26734.84177
Source: Custom Source -> Timestamps,79,120000,3,3,1,3,4.9623E+15,0,149406.0261,0,26321.12217
Source: Custom Source -> Timestamps,79,120000,3,3,3,3,4.9623E+15,0,186429.6747,0,26031.4111
Session Window -> DummyLatencySink,79,120000,3,3,2,3,4.9623E+15,49368.13287,0,27271.38845,0
Session Window -> DummyLatencySink,79,120000,3,3,3,3,4.9623E+15,48293.16123,0,24632.94412,0
Session Window -> DummyLatencySink,79,120000,3,3,1,3,4.9623E+15,51520.58918,0,28568.47145,0
Source: Custom Source -> Timestamps,80,120000,3,3,2,3,4.96231E+15,0,140010.082,0,25467.85241
Source: Custom Source -> Timestamps,80,120000,3,3,1,3,4.96231E+15,0,137279.8023,0,25709.29681
Source: Custom Source -> Timestamps,80,120000,3,3,3,3,4.96231E+15,0,159953.0184,0,26267.79953
Session Window -> DummyLatencySink,80,120000,3,3,2,3,4.96231E+15,47599.46619,0,22004.6316,0
Session Window -> DummyLatencySink,80,120000,3,3,3,3,4.96231E+15,53173.92069,0,26807.03309,0
Session Window -> DummyLatencySink,80,120000,3,3,1,3,4.96231E+15,51184.38525,0,27002.37335,0
Session Window -> DummyLatencySink,0,160000,3,3,2,3,4.96243E+15,44967.23366,0,26964.62566,0
Session Window -> DummyLatencySink,0,160000,3,3,,,,,,,
Session Window -> DummyLatencySink,0,160000,3,3,1,3,4.96243E+15,49132.22715,0,27880.88674,0
Session Window -> DummyLatencySink,0,160000,3,3,3,3,4.96243E+15,47856.89011,0,24334.79583,0
Source: Custom Source -> Timestamps,0,160000,3,3,,,,,,,
Source: Custom Source -> Timestamps,0,160000,3,3,1,3,4.96243E+15,0,119456.536,0,26455.2249
Source: Custom Source -> Timestamps,0,160000,3,3,3,3,4.96243E+15,0,117050.5526,0,26392.45734
Source: Custom Source -> Timestamps,0,160000,3,3,2,3,4.96243E+15,0,115389.9327,0,27812.28642
Session Window -> DummyLatencySink,1,160000,3,3,2,3,4.96244E+15,48847.47333,0,27238.84098,0
Session Window -> DummyLatencySink,1,160000,3,3,1,3,4.96244E+15,52948.25759,0,20044.99985,0
Source: Custom Source -> Timestamps,1,160000,3,3,3,3,4.96244E+15,0,132938.4714,0,24471.22669
Source: Custom Source -> Timestamps,1,160000,3,3,1,3,4.96244E+15,0,147713.6093,0,24421.01655
Source: Custom Source -> Timestamps,1,160000,3,3,2,3,4.96244E+15,0,134185.4134,0,23230.70639
Session Window -> DummyLatencySink,1,160000,3,3,3,3,4.96244E+15,48011.27162,0,25291.66742,0
Session Window -> DummyLatencySink,2,160000,3,3,2,3,4.96245E+15,43205.71778,0,25568.8674,0
Source: Custom Source -> Timestamps,2,160000,3,3,1,3,4.96245E+15,0,127857.8695,0,22599.20117
Source: Custom Source -> Timestamps,2,160000,3,3,3,3,4.96245E+15,0,121612.4684,0,22563.80817
Source: Custom Source -> Timestamps,2,160000,3,3,2,3,4.96245E+15,0,132617.8235,0,22681.52464
Session Window -> DummyLatencySink,2,160000,3,3,,,,,,,
Session Window -> DummyLatencySink,2,160000,3,3,1,3,4.96245E+15,50984.63769,0,23312.4745,0
Session Window -> DummyLatencySink,2,160000,3,3,3,3,4.96245E+15,51542.79025,0,18838.62674,0
Source: Custom Source -> Timestamps,3,160000,3,3,3,3,4.96246E+15,0,115481.5385,0,22409.1867
Source: Custom Source -> Timestamps,3,160000,3,3,1,3,4.96246E+15,0,132985.1225,0,22294.75115
Session Window -> DummyLatencySink,3,160000,3,3,2,3,4.96246E+15,40739.60327,0,24661.38004,0
Session Window -> DummyLatencySink,3,160000,3,3,,,,,,,
Session Window -> DummyLatencySink,3,160000,3,3,1,3,4.96246E+15,38465.35894,0,21509.91584,0
Source: Custom Source -> Timestamps,3,160000,3,3,2,3,4.96246E+15,0,119026.3378,0,22794.47055
Session Window -> DummyLatencySink,3,160000,3,3,3,3,4.96246E+15,42637.42669,0,21601.85309,0
Source: Custom Source -> Timestamps,4,160000,3,3,3,3,4.96247E+15,0,128087.094,0,22208.24516
Source: Custom Source -> Timestamps,4,160000,3,3,1,3,4.96247E+15,0,124837.9622,0,22510.44049
Session Window -> DummyLatencySink,4,160000,3,3,,,,,,,
Session Window -> DummyLatencySink,4,160000,3,3,2,3,4.96247E+15,42631.34107,0,17283.99778,0
Session Window -> DummyLatencySink,4,160000,3,3,1,3,4.96247E+15,40950.22589,0,23280.52723,0
Source: Custom Source -> Timestamps,4,160000,3,3,2,3,4.96247E+15,0,99403.58365,0,23141.87859
Session Window -> DummyLatencySink,4,160000,3,3,3,3,4.96247E+15,51681.34907,0,27637.37242,0
Source: Custom Source -> Timestamps,5,160000,3,3,3,3,4.96248E+15,0,109530.5231,0,23287.49551
Source: Custom Source -> Timestamps,5,160000,3,3,1,3,4.96248E+15,0,119056.1617,0,23078.70559
Session Window -> DummyLatencySink,5,160000,3,3,1,3,4.96248E+15,37618.13183,0,20589.01506,0
Session Window -> DummyLatencySink,5,160000,3,3,1,3,4.96248E+15,37618.13183,0,20589.01506,0
Source: Custom Source -> Timestamps,5,160000,3,3,2,3,4.96248E+15,0,148452.3373,0,22454.22654
Session Window -> DummyLatencySink,5,160000,3,3,2,3,4.96248E+15,45634.88464,0,26445.85735,0
Session Window -> DummyLatencySink,5,160000,3,3,,,,,,,
Session Window -> DummyLatencySink,5,160000,3,3,3,3,4.96248E+15,42832.96513,0,21344.45296,0
Source: Custom Source -> Timestamps,6,160000,3,3,,,,,,,
Source: Custom Source -> Timestamps,6,160000,3,3,1,3,4.96249E+15,0,137908.4981,0,23395.78217
Source: Custom Source -> Timestamps,6,160000,3,3,3,3,4.96249E+15,0,132162.1905,0,23086.76252
Source: Custom Source -> Timestamps,6,160000,3,3,2,3,4.96249E+15,0,124371.2673,0,23884.43996
Session Window -> DummyLatencySink,6,160000,3,3,,,,,,,
Session Window -> DummyLatencySink,6,160000,3,3,1,3,4.96249E+15,41877.37341,0,22771.49835,0
Session Window -> DummyLatencySink,6,160000,3,3,2,3,4.96249E+15,43039.43086,0,25005.39397,0
Session Window -> DummyLatencySink,6,160000,3,3,3,3,4.96249E+15,46297.13357,0,23371.73586,0
Source: Custom Source -> Timestamps,7,160000,3,3,1,3,4.9625E+15,0,176912.0212,0,26750.79563
Source: Custom Source -> Timestamps,7,160000,3,3,3,3,4.9625E+15,0,158497.8117,0,27000.22667
Session Window -> DummyLatencySink,7,160000,3,3,2,3,4.9625E+15,49849.59502,0,28388.68898,0
Source: Custom Source -> Timestamps,7,160000,3,3,2,3,4.9625E+15,0,163011.2621,0,25900.12945
Session Window -> DummyLatencySink,7,160000,3,3,1,3,4.9625E+15,50873.68554,0,31364.82199,0
Session Window -> DummyLatencySink,7,160000,3,3,3,3,4.9625E+15,47020.33307,0,19658.31361,0
Session Window -> DummyLatencySink,8,160000,3,3,1,3,4.96251E+15,38449.88325,0,19227.11533,0
Source: Custom Source -> Timestamps,8,160000,3,3,2,3,4.96251E+15,0,110162.6851,0,23064.12801
Session Window -> DummyLatencySink,8,160000,3,3,1,3,4.96251E+15,38449.88325,0,19227.11533,0
Source: Custom Source -> Timestamps,8,160000,3,3,2,3,4.96251E+15,0,110162.6851,0,23064.12801
Source: Custom Source -> Timestamps,8,160000,3,3,1,3,4.96251E+15,0,127826.3439,0,22913.98541
Source: Custom Source -> Timestamps,8,160000,3,3,3,3,4.96251E+15,0,148772.4311,0,22957.01372
Session Window -> DummyLatencySink,8,160000,3,3,2,3,4.96251E+15,43412.66339,0,26063.31915,0
Session Window -> DummyLatencySink,8,160000,3,3,3,3,4.96251E+15,44705.91854,0,23158.96048,0
Source: Custom Source -> Timestamps,9,160000,3,3,2,3,4.96252E+15,0,159447.9161,0,26583.02772
Session Window -> DummyLatencySink,9,160000,3,3,1,3,4.96252E+15,47720.46638,0,23712.53992,0
Source: Custom Source -> Timestamps,9,160000,3,3,3,3,4.96252E+15,0,163407.613,0,26675.16928
Source: Custom Source -> Timestamps,9,160000,3,3,1,3,4.96252E+15,0,190913.3302,0,26638.20447
Session Window -> DummyLatencySink,9,160000,3,3,2,3,4.96252E+15,39605.39976,0,29161.74581,0
Session Window -> DummyLatencySink,9,160000,3,3,,,,,,,
Session Window -> DummyLatencySink,9,160000,3,3,3,3,4.96252E+15,46844.95401,0,27406.1269,0
Source: Custom Source -> Timestamps,10,160000,3,3,2,3,4.96253E+15,0,161270.3931,0,24977.3587
Session Window -> DummyLatencySink,10,160000,3,3,1,3,4.96253E+15,41735.37012,0,27761.36646,0
Source: Custom Source -> Timestamps,10,160000,3,3,1,3,4.96253E+15,0,148952.0507,0,24593.67294
Source: Custom Source -> Timestamps,10,160000,3,3,3,3,4.96253E+15,0,143610.1088,0,24563.29027
Session Window -> DummyLatencySink,10,160000,3,3,2,3,4.96253E+15,46767.71922,0,25609.91515,0
Session Window -> DummyLatencySink,10,160000,3,3,,,,,,,
Session Window -> DummyLatencySink,10,160000,3,3,3,3,4.96253E+15,38056.60162,0,21206.7607,0
Source: Custom Source -> Timestamps,11,160000,3,3,2,3,4.96254E+15,0,138996.2589,0,23645.57122
Session Window -> DummyLatencySink,11,160000,3,3,,,,,,,
Session Window -> DummyLatencySink,11,160000,3,3,1,3,4.96254E+15,48600.05074,0,29294.77917,0
Source: Custom Source -> Timestamps,11,160000,3,3,3,3,4.96254E+15,0,187523.3492,0,22648.92057
Source: Custom Source -> Timestamps,11,160000,3,3,1,3,4.96254E+15,0,128584.7423,0,22825.09848
Session Window -> DummyLatencySink,11,160000,3,3,,,,,,,
Session Window -> DummyLatencySink,11,160000,3,3,2,3,4.96254E+15,44168.5165,0,21046.79235,0
Session Window -> DummyLatencySink,11,160000,3,3,,,,,,,
Session Window -> DummyLatencySink,11,160000,3,3,3,3,4.96254E+15,48021.36238,0,18260.26875,0
Source: Custom Source -> Timestamps,12,160000,3,3,2,3,4.96255E+15,0,113298.7038,0,17116.87081
Session Window -> DummyLatencySink,12,160000,3,3,1,3,4.96255E+15,34514.74107,0,22480.28143,0
Source: Custom Source -> Timestamps,12,160000,3,3,3,3,4.96255E+15,0,128161.621,0,18337.44436
Source: Custom Source -> Timestamps,12,160000,3,3,1,3,4.96255E+15,0,110753.4954,0,17726.61736
Session Window -> DummyLatencySink,12,160000,3,3,,,,,,,
Session Window -> DummyLatencySink,12,160000,3,3,2,3,4.96255E+15,51475.74893,0,16789.70786,0
Session Window -> DummyLatencySink,12,160000,3,3,3,3,4.96255E+15,38643.23016,0,14306.82196,0
Source: Custom Source -> Timestamps,13,160000,3,3,2,3,4.96256E+15,0,122693.8965,0,24316.24416
Source: Custom Source -> Timestamps,13,160000,3,3,1,3,4.96256E+15,0,143030.6931,0,24400.26637
Source: Custom Source -> Timestamps,13,160000,3,3,3,3,4.96256E+15,0,145674.2952,0,23815.4508
Session Window -> DummyLatencySink,13,160000,3,3,,,,,,,
Session Window -> DummyLatencySink,13,160000,3,3,1,3,4.96256E+15,53542.61084,0,26737.45974,0
Session Window -> DummyLatencySink,13,160000,3,3,2,3,4.96256E+15,46089.30191,0,26639.32496,0
Session Window -> DummyLatencySink,13,160000,3,3,,,,,,,
Session Window -> DummyLatencySink,13,160000,3,3,3,3,4.96256E+15,48399.37502,0,19304.21568,0
Source: Custom Source -> Timestamps,14,160000,3,3,2,3,4.96257E+15,0,153177.2516,0,24246.72612
Source: Custom Source -> Timestamps,14,160000,3,3,3,3,4.96257E+15,0,149099.839,0,23768.14799
Source: Custom Source -> Timestamps,14,160000,3,3,,,,,,,
Source: Custom Source -> Timestamps,14,160000,3,3,1,3,4.96257E+15,0,132706.2718,0,23977.11819
Session Window -> DummyLatencySink,14,160000,3,3,1,3,4.96257E+15,44999.93028,0,19503.28049,0
Session Window -> DummyLatencySink,14,160000,3,3,2,3,4.96257E+15,42766.16844,0,20235.23189,0
Session Window -> DummyLatencySink,14,160000,3,3,,,,,,,
Session Window -> DummyLatencySink,14,160000,3,3,3,3,4.96257E+15,45615.70918,0,32366.94154,0
Source: Custom Source -> Timestamps,15,160000,3,3,2,3,4.96258E+15,0,103629.923,0,20111.75819
Source: Custom Source -> Timestamps,15,160000,3,3,3,3,4.96258E+15,0,130018.9007,0,21135.69631
Source: Custom Source -> Timestamps,15,160000,3,3,1,3,4.96258E+15,0,128112.9945,0,20702.49774
Session Window -> DummyLatencySink,15,160000,3,3,1,3,4.96258E+15,50639.67233,0,18145.08854,0
Session Window -> DummyLatencySink,15,160000,3,3,2,3,4.96258E+15,41648.20633,0,17249.37652,0
Session Window -> DummyLatencySink,15,160000,3,3,2,3,4.96258E+15,41648.20633,0,17249.37652,0
Session Window -> DummyLatencySink,15,160000,3,3,3,3,4.96258E+15,38444.02825,0,25699.36749,0
Source: Custom Source -> Timestamps,16,160000,3,3,2,3,4.96259E+15,0,137251.2097,0,17705.87068
Source: Custom Source -> Timestamps,16,160000,3,3,3,3,4.96259E+15,0,126489.9432,0,15991.21849
Source: Custom Source -> Timestamps,16,160000,3,3,3,3,4.96259E+15,0,126489.9432,0,15991.21849
Source: Custom Source -> Timestamps,16,160000,3,3,1,3,4.96259E+15,0,100349.9596,0,15808.9858
Session Window -> DummyLatencySink,16,160000,3,3,1,3,4.96259E+15,30966.33061,0,16583.38672,0
Session Window -> DummyLatencySink,16,160000,3,3,3,3,4.96259E+15,32975.26722,0,21891.68992,0
Session Window -> DummyLatencySink,16,160000,3,3,,,,,,,
Session Window -> DummyLatencySink,16,160000,3,3,2,3,4.96259E+15,39076.89919,0,11777.0713,0
Source: Custom Source -> Timestamps,17,160000,3,3,2,3,4.9626E+15,0,147653.4942,0,20526.11611
Source: Custom Source -> Timestamps,17,160000,3,3,3,3,4.9626E+15,0,171817.335,0,21725.46065
Source: Custom Source -> Timestamps,17,160000,3,3,1,3,4.9626E+15,0,174264.7723,0,21829.35293
Session Window -> DummyLatencySink,17,160000,3,3,,,,,,,
Session Window -> DummyLatencySink,17,160000,3,3,1,3,4.9626E+15,35508.68018,0,16374.48472,0
Session Window -> DummyLatencySink,17,160000,3,3,3,3,4.9626E+15,40823.53794,0,20615.852,0
Session Window -> DummyLatencySink,17,160000,3,3,,,,,,,
Session Window -> DummyLatencySink,17,160000,3,3,2,3,4.9626E+15,37275.62237,0,26894.43758,0
Source: Custom Source -> Timestamps,18,160000,3,3,2,3,4.96261E+15,0,166068.2377,0,26663.11371
Source: Custom Source -> Timestamps,18,160000,3,3,1,3,4.96261E+15,0,136667.5149,0,27351.87064
Source: Custom Source -> Timestamps,18,160000,3,3,3,3,4.96261E+15,0,151421.1574,0,27167.67494
Session Window -> DummyLatencySink,18,160000,3,3,,,,,,,
Session Window -> DummyLatencySink,18,160000,3,3,1,3,4.96261E+15,49292.3532,0,34334.99977,0
Session Window -> DummyLatencySink,18,160000,3,3,3,3,4.96261E+15,47174.51503,0,22373.04752,0
Session Window -> DummyLatencySink,18,160000,3,3,2,3,4.96261E+15,54548.54926,0,24985.6146,0
Source: Custom Source -> Timestamps,19,160000,3,3,2,3,4.96262E+15,0,165451.6397,0,25307.90452
Source: Custom Source -> Timestamps,19,160000,3,3,3,3,4.96262E+15,0,160468.7473,0,25491.12089
Source: Custom Source -> Timestamps,19,160000,3,3,1,3,4.96262E+15,0,190254.529,0,25531.49509
Session Window -> DummyLatencySink,19,160000,3,3,,,,,,,
Session Window -> DummyLatencySink,19,160000,3,3,1,3,4.96262E+15,44420.84346,0,26423.51605,0
Session Window -> DummyLatencySink,19,160000,3,3,,,,,,,
Session Window -> DummyLatencySink,19,160000,3,3,3,3,4.96262E+15,57920.90456,0,24186.91468,0
Session Window -> DummyLatencySink,19,160000,3,3,2,3,4.96262E+15,41915.19592,0,26721.47,0
Session Window -> DummyLatencySink,19,160000,3,3,2,3,4.96262E+15,41915.19592,0,26721.47,0
Source: Custom Source -> Timestamps,20,160000,3,3,2,3,4.96263E+15,0,142359.8847,0,24341.34934
Source: Custom Source -> Timestamps,20,160000,3,3,,,,,,,
Source: Custom Source -> Timestamps,20,160000,3,3,,,,,,,
Source: Custom Source -> Timestamps,20,160000,3,3,1,3,4.96263E+15,0,155450.3507,0,23788.65048
Source: Custom Source -> Timestamps,20,160000,3,3,3,3,4.96263E+15,0,137523.3148,0,23994.65585
Session Window -> DummyLatencySink,20,160000,3,3,1,3,4.96263E+15,48115.92472,0,22820.57094,0
Session Window -> DummyLatencySink,20,160000,3,3,1,3,4.96263E+15,48115.92472,0,22820.57094,0
Session Window -> DummyLatencySink,20,160000,3,3,3,3,4.96263E+15,44541.72246,0,18161.64092,0
Session Window -> DummyLatencySink,20,160000,3,3,2,3,4.96263E+15,47220.45104,0,30837.87556,0
Session Window -> DummyLatencySink,20,160000,3,3,2,3,4.96263E+15,47220.45104,0,30837.87556,0
Source: Custom Source -> Timestamps,21,160000,3,3,2,3,4.96264E+15,0,149437.0727,0,24076.64756
Source: Custom Source -> Timestamps,21,160000,3,3,2,3,4.96264E+15,0,149437.0727,0,24076.64756
Source: Custom Source -> Timestamps,21,160000,3,3,1,3,4.96264E+15,0,163557.1856,0,23097.66251
Source: Custom Source -> Timestamps,21,160000,3,3,3,3,4.96264E+15,0,159862.2453,0,23176.05226
Session Window -> DummyLatencySink,21,160000,3,3,,,,,,,
Session Window -> DummyLatencySink,21,160000,3,3,1,3,4.96264E+15,42454.48006,0,21418.85554,0
Session Window -> DummyLatencySink,21,160000,3,3,3,3,4.96264E+15,42141.91053,0,27684.59685,0
Session Window -> DummyLatencySink,21,160000,3,3,2,3,4.96264E+15,52418.26214,0,20688.45541,0
Source: Custom Source -> Timestamps,22,160000,3,3,2,3,4.96265E+15,0,132084.7739,0,23070.38565
Source: Custom Source -> Timestamps,22,160000,3,3,1,3,4.96265E+15,0,141841.0989,0,23898.83552
Source: Custom Source -> Timestamps,22,160000,3,3,3,3,4.96265E+15,0,147115.9711,0,23884.74576
Session Window -> DummyLatencySink,22,160000,3,3,1,3,4.96265E+15,43571.41385,0,17278.71067,0
Session Window -> DummyLatencySink,22,160000,3,3,,,,,,,
Session Window -> DummyLatencySink,22,160000,3,3,3,3,4.96265E+15,41625.55079,0,29089.95107,0
Session Window -> DummyLatencySink,22,160000,3,3,2,3,4.96265E+15,40953.15703,0,24881.72111,0
Source: Custom Source -> Timestamps,23,160000,3,3,2,3,4.96266E+15,0,149444.4713,0,24204.89646
Source: Custom Source -> Timestamps,23,160000,3,3,1,3,4.96266E+15,0,145755.6834,0,24061.06832
Source: Custom Source -> Timestamps,23,160000,3,3,3,3,4.96266E+15,0,178810.8865,0,24364.38361
Session Window -> DummyLatencySink,23,160000,3,3,1,3,4.96266E+15,47588.69199,0,22830.11221,0
Session Window -> DummyLatencySink,23,160000,3,3,,,,,,,
Session Window -> DummyLatencySink,23,160000,3,3,3,3,4.96266E+15,43967.59783,0,22674.82755,0
Session Window -> DummyLatencySink,23,160000,3,3,2,3,4.96266E+15,48937.83068,0,27179.09496,0
Source: Custom Source -> Timestamps,24,160000,3,3,2,3,4.96267E+15,0,130498.9292,0,24907.85135
Source: Custom Source -> Timestamps,24,160000,3,3,1,3,4.96267E+15,0,143434.7011,0,25819.64807
Source: Custom Source -> Timestamps,24,160000,3,3,3,3,4.96267E+15,0,133366.8978,0,25302.64592
Session Window -> DummyLatencySink,24,160000,3,3,,,,,,,
Session Window -> DummyLatencySink,24,160000,3,3,1,3,4.96267E+15,50706.78826,0,29953.48972,0
Session Window -> DummyLatencySink,24,160000,3,3,,,,,,,
Session Window -> DummyLatencySink,24,160000,3,3,3,3,4.96267E+15,51009.30721,0,25940.90717,0
Session Window -> DummyLatencySink,24,160000,3,3,2,3,4.96267E+15,54980.73386,0,19865.54269,0
Source: Custom Source -> Timestamps,25,160000,3,3,2,3,4.96268E+15,0,125382.5427,0,26081.35451
Source: Custom Source -> Timestamps,25,160000,3,3,1,3,4.96268E+15,0,142463.0845,0,26087.78591
Source: Custom Source -> Timestamps,25,160000,3,3,,,,,,,
Source: Custom Source -> Timestamps,25,160000,3,3,3,3,4.96268E+15,0,138481.5333,0,26271.99833
Session Window -> DummyLatencySink,25,160000,3,3,,,,,,,
Session Window -> DummyLatencySink,25,160000,3,3,1,3,4.96268E+15,49030.65949,0,31475.11736,0
Session Window -> DummyLatencySink,25,160000,3,3,3,3,4.96268E+15,50420.70905,0,24953.36432,0
Session Window -> DummyLatencySink,25,160000,3,3,2,3,4.96268E+15,52285.11563,0,20986.18269,0
Source: Custom Source -> Timestamps,26,160000,3,3,2,3,4.96269E+15,0,164020.3062,0,25862.67981
Source: Custom Source -> Timestamps,26,160000,3,3,,,,,,,
Source: Custom Source -> Timestamps,26,160000,3,3,1,3,4.96269E+15,0,137547.0554,0,25361.74648
Source: Custom Source -> Timestamps,26,160000,3,3,,,,,,,
Source: Custom Source -> Timestamps,26,160000,3,3,3,3,4.96269E+15,0,137710.2279,0,25964.85499
Session Window -> DummyLatencySink,26,160000,3,3,,,,,,,
Session Window -> DummyLatencySink,26,160000,3,3,1,3,4.96269E+15,45365.47656,0,30468.09917,0
Session Window -> DummyLatencySink,26,160000,3,3,,,,,,,
Session Window -> DummyLatencySink,26,160000,3,3,3,3,4.96269E+15,49595.14149,0,24897.39803,0
Session Window -> DummyLatencySink,26,160000,3,3,,,,,,,
Session Window -> DummyLatencySink,26,160000,3,3,2,3,4.96269E+15,49641.58812,0,22772.22723,0
Source: Custom Source -> Timestamps,27,160000,3,3,2,3,4.9627E+15,0,119655.7433,0,22939.8174
Source: Custom Source -> Timestamps,27,160000,3,3,1,3,4.9627E+15,0,116806.8263,0,23875.44468
Source: Custom Source -> Timestamps,27,160000,3,3,3,3,4.9627E+15,0,126213.0251,0,24666.50044
Session Window -> DummyLatencySink,27,160000,3,3,1,3,4.9627E+15,45790.96318,0,25843.887,0
Session Window -> DummyLatencySink,27,160000,3,3,,,,,,,
Session Window -> DummyLatencySink,27,160000,3,3,3,3,4.9627E+15,42380.03164,0,18861.14153,0
Session Window -> DummyLatencySink,27,160000,3,3,2,3,4.9627E+15,48279.66836,0,25941.16271,0
Source: Custom Source -> Timestamps,28,160000,3,3,2,3,4.96271E+15,0,160229.4011,0,23901.84476
Source: Custom Source -> Timestamps,28,160000,3,3,1,3,4.96271E+15,0,164617.0527,0,23851.63959
Source: Custom Source -> Timestamps,28,160000,3,3,3,3,4.96271E+15,0,155243.6376,0,23571.16012
Session Window -> DummyLatencySink,28,160000,3,3,1,3,4.96271E+15,44294.07763,0,26068.84153,0
Session Window -> DummyLatencySink,28,160000,3,3,3,3,4.96271E+15,49554.05672,0,21551.79827,0
Session Window -> DummyLatencySink,28,160000,3,3,2,3,4.96271E+15,45534.23089,0,24810.46798,0
Source: Custom Source -> Timestamps,29,160000,3,3,2,3,4.96272E+15,0,132682.5094,0,23866.48766
Source: Custom Source -> Timestamps,29,160000,3,3,1,3,4.96272E+15,0,157127.8195,0,23935.07171
Source: Custom Source -> Timestamps,29,160000,3,3,3,3,4.96272E+15,0,166731.7788,0,23358.77897
Session Window -> DummyLatencySink,29,160000,3,3,,,,,,,
Session Window -> DummyLatencySink,29,160000,3,3,1,3,4.96272E+15,46165.63598,0,26114.88411,0
Session Window -> DummyLatencySink,29,160000,3,3,3,3,4.96272E+15,42847.4951,0,24504.07111,0
Session Window -> DummyLatencySink,29,160000,3,3,2,3,4.96272E+15,42110.31837,0,20372.89109,0
Source: Custom Source -> Timestamps,30,160000,3,3,2,3,4.96273E+15,0,122109.8718,0,22683.1336
Source: Custom Source -> Timestamps,30,160000,3,3,1,3,4.96273E+15,0,122337.9132,0,22551.94072
Source: Custom Source -> Timestamps,30,160000,3,3,3,3,4.96273E+15,0,106792.2481,0,22264.15583
Session Window -> DummyLatencySink,30,160000,3,3,1,3,4.96273E+15,45851.62302,0,20573.80765,0
Session Window -> DummyLatencySink,30,160000,3,3,3,3,4.96273E+15,50221.88915,0,21535.59746,0
Session Window -> DummyLatencySink,30,160000,3,3,,,,,,,
Session Window -> DummyLatencySink,30,160000,3,3,2,3,4.96273E+15,54205.31451,0,28263.64748,0
Source: Custom Source -> Timestamps,31,160000,3,3,2,3,4.96274E+15,0,151157.3927,0,25594.65912
Source: Custom Source -> Timestamps,31,160000,3,3,1,3,4.96274E+15,0,148779.0901,0,25619.23051
Source: Custom Source -> Timestamps,31,160000,3,3,3,3,4.96274E+15,0,152026.2914,0,25450.00721
Session Window -> DummyLatencySink,31,160000,3,3,1,3,4.96274E+15,49405.83805,0,27627.86521,0
Session Window -> DummyLatencySink,31,160000,3,3,3,3,4.96274E+15,47078.69686,0,22903.18184,0
