Source: Bids Source,1.6,50000,3,3,2,3,1143658303950288,0,63480.37657266807,0,50429.60628811522
Source: Bids Source,1.6,50000,3,3,3,3,1143658340022563,0,62403.259594000796,0,50003.58135311962
Source: Bids Source,1.6,50000,3,3,3,3,1143658340022563,0,62403.259594000796,0,50003.58135311962
Source: Bids Source,1.6,50000,3,3,1,3,1143658346715787,0,61539.413953961026,0,50273.0572539357
Mapper,1.6,50000,3,3,3,3,1143658366933601,176267.777232394,176268.48407768464,49810.88552685703,49811.08527175884
Mapper,1.6,50000,3,3,1,3,1143658402847577,194127.26612651124,194128.0341960279,50520.88798618732,50521.087873378805
Mapper,1.6,50000,3,3,1,3,1143658402847577,194127.26612651124,194128.0341960279,50520.88798618732,50521.087873378805
Mapper,1.6,50000,3,3,2,3,1143658408996416,167883.3821525842,167884.05192327636,50126.91526882896,50127.11525013923
Latency Sink,1.6,50000,3,3,3,3,1143658545508770,4672448.293952201,0.0,49425.517693695234,0.0
Latency Sink,1.6,50000,3,3,1,3,1143658569966078,4633299.233338373,0.0,50268.32337524775,0.0
Latency Sink,1.6,50000,3,3,2,3,1143659278804360,4745512.2870874135,0.0,50094.87454859458,0.0
Source: Bids Source,1.6,50000,3,3,2,3,1143668313082341,0,63047.78716502991,0,49841.26942486909
Source: Bids Source,1.6,50000,3,3,2,3,1143668313082341,0,63047.78716502991,0,49841.26942486909
Source: Bids Source,1.6,50000,3,3,3,3,1143668343239486,0,64842.47764475308,0,50293.970495927206
Source: Bids Source,1.6,50000,3,3,1,3,1143668347826187,0,61650.78097495563,0,50134.64716169716
Mapper,1.6,50000,3,3,3,3,1143668382599591,202070.54895068327,202071.35189969174,50323.49582455736,50323.69579036774
Mapper,1.6,50000,3,3,3,3,1143668382599591,202070.54895068327,202071.35189969174,50323.49582455736,50323.69579036774
Mapper,1.6,50000,3,3,1,3,1143668411122279,170181.3075093296,170181.98579544277,50174.83766841473,50175.03764863653
Mapper,1.6,50000,3,3,2,3,1143668412334315,157563.68676982686,157564.31950108407,49798.532677555166,49798.73265439523
Mapper,1.6,50000,3,3,2,3,1143668412334315,157563.68676982686,157564.31950108407,49798.532677555166,49798.73265439523
Latency Sink,1.6,50000,3,3,3,3,1143668570646575,4549099.111305748,0.0,50789.466083484025,0.0
Latency Sink,1.6,50000,3,3,1,3,1143668582777100,4585131.211446111,0.0,50159.740911416564,0.0
Latency Sink,1.6,50000,3,3,2,3,1143669291473176,4709487.807280534,0.0,50313.23301245096,0.0
Source: Bids Source,1.6,50000,3,3,2,3,1143678315255355,0,64258.844608493295,0,50022.07027399723
Source: Bids Source,1.6,50000,3,3,3,3,1143678345165567,0,63329.13399177796,0,49878.581265320936
Source: Bids Source,1.6,50000,3,3,3,3,1143678345165567,0,63329.13399177796,0,49878.581265320936
Source: Bids Source,1.6,50000,3,3,1,3,1143678350683740,0,62480.75687828889,0,49939.833037915625
Mapper,1.6,50000,3,3,3,3,1143678387541371,179814.37237578104,179815.08872489317,50158.62602786777,50158.825851089605
Mapper,1.6,50000,3,3,3,3,1143678387541371,179814.37237578104,179815.08872489317,50158.62602786777,50158.825851089605
Mapper,1.6,50000,3,3,1,3,1143678417953273,159167.27077391892,159167.908163252,49941.22077757204,49941.42076844483
Mapper,1.6,50000,3,3,2,3,1143678415848750,179775.37993953336,179776.09867880854,50020.75757148479,50020.95755372402
Latency Sink,1.6,50000,3,3,1,3,1143678590195024,4113521.9731582487,0.0,50287.02796027627,0.0
Latency Sink,1.6,50000,3,3,3,3,1143679214334651,4608971.8250976335,0.0,50060.47405909995,0.0
Latency Sink,1.6,50000,3,3,3,3,1143679214334651,4608971.8250976335,0.0,50060.47405909995,0.0
Latency Sink,1.6,50000,3,3,2,3,1143679313675288,4674183.758102804,0.0,50014.84667075659,0.0
Source: Bids Source,2.4,50000,3,3,1,3,1143794608420885,0,60769.943025382694,0,49917.71604105089
Source: Bids Source,2.4,50000,3,3,2,3,1143794604865887,0,60283.54092597553,0,49750.738939346884
Source: Bids Source,2.4,50000,3,3,3,3,1143794602995517,0,59203.51130187851,0,49692.33884680256
Mapper,2.4,50000,3,3,2,3,1143794605536218,181684.74820218282,181685.8375154733,49681.371007068636,49681.668877849006
Mapper,2.4,50000,3,3,1,3,1143794604279381,214889.88678056918,214891.17517935878,49674.99763115143,49675.29546371945
Mapper,2.4,50000,3,3,2,3,1143794605536218,181684.74820218282,181685.8375154733,49681.371007068636,49681.668877849006
Mapper,2.4,50000,3,3,1,3,1143794604279381,214889.88678056918,214891.17517935878,49674.99763115143,49675.29546371945
Latency Sink,2.4,50000,3,3,2,3,1143794603086089,5429880.313138184,0.0,49685.23006370849,0.0
Latency Sink,2.4,50000,3,3,1,3,1143794605306039,4955184.068193605,0.0,49673.72924866857,0.0
,2.4,50000,3,3
Mapper,2.4,50000,3,3,3,3,1143794599828131,173037.66287663896,173038.7003452641,49542.12483362957,49542.42186954235
Latency Sink,2.4,50000,3,3,3,3,1143794605225681,6028224.421977371,0.0,49564.364655828525,0.0
Source: Bids Source,2.4,50000,3,3,3,3,1143804667962516,0,63183.61650243187,0,50000.12114456665
Source: Bids Source,2.4,50000,3,3,1,3,1143804666445720,0,62175.79525305581,0,49969.57678536061
Source: Bids Source,2.4,50000,3,3,2,3,1143804666942131,0,60623.24862071487,0,49992.39008492038
Mapper,2.4,50000,3,3,2,3,1143804683474764,172508.8576530943,172509.54668116593,50058.08370620083,50058.28364622334
,2.4,50000,3,3
Mapper,2.4,50000,3,3,1,3,1143804687737722,197124.4795038146,197125.26570758998,50126.58789489947,50126.78781787581
Latency Sink,2.4,50000,3,3,2,3,1143804689228597,5904981.943510015,0.0,49964.628220969906,0.0
Latency Sink,2.4,50000,3,3,1,3,1143804693416438,5942967.398602571,0.0,50053.85411868157,0.0
,2.4,50000,3,3
Mapper,2.4,50000,3,3,3,3,1143804705011821,186186.83756832915,186187.57907086433,50216.03061101982,50216.23059999053
Latency Sink,2.4,50000,3,3,3,3,1143804707181227,5890430.920164162,0.0,50181.60933729496,0.0
Source: Bids Source,2.4,50000,3,3,3,3,1143814672114247,0,60731.10497971317,0,49998.44511146494
,2.4,50000,3,3
Source: Bids Source,2.4,50000,3,3,2,3,1143814676114624,0,61589.52373466328,0,50035.702757067105
Source: Bids Source,2.4,50000,3,3,1,3,1143814674698613,0,66987.65955297285,0,49996.46489283874
Source: Bids Source,2.4,50000,3,3,1,3,1143814674698613,0,66987.65955297285,0,49996.46489283874
Mapper,2.4,50000,3,3,1,3,1143814697575973,198878.2883721272,198879.08272869754,50071.83602202009,50072.03601816978
Latency Sink,2.4,50000,3,3,1,3,1143814707313943,6008835.870335096,0.0,50174.329534080985,0.0
,2.4,50000,3,3
Mapper,2.4,50000,3,3,3,3,1143814713945016,185187.45009354514,185188.19030447197,50031.81701551683,50032.01699719823
Latency Sink,2.4,50000,3,3,3,3,1143814718298446,6079031.3027785765,0.0,50069.46112746185,0.0
,2.4,50000,3,3
Mapper,2.4,50000,3,3,2,3,1143814691231372,152770.89123411846,152771.50038424094,50155.241690759416,50155.441676969946
Latency Sink,2.4,50000,3,3,2,3,1143814696654111,5908821.223191008,0.0,50068.74606339336,0.0
Source: Bids Source,2.4,50000,3,3,2,3,1143824677184589,0,65290.62134214653,0,49960.902416031044
,2.4,50000,3,3
Source: Bids Source,2.4,50000,3,3,1,3,1143824683147800,0,60879.967714821476,0,50034.14590870978
Source: Bids Source,2.4,50000,3,3,3,3,1143824696604414,0,63033.42082643219,0,49995.205408576534
Mapper,2.4,50000,3,3,1,3,1143824700963778,168632.29961618886,168632.97414403828,49990.504722542544,49990.704684161516
Latency Sink,2.4,50000,3,3,1,3,1143824710914916,5874252.347189696,0.0,49975.000920332124,0.0
Mapper,2.4,50000,3,3,2,3,1143824724136584,194610.232955789,194611.00989722385,50094.60699493411,50094.80698737668
,2.4,50000,3,3
Mapper,2.4,50000,3,3,3,3,1143824721129603,164387.1400447631,164387.79711103663,50006.81854559445,50007.0184261563
Latency Sink,2.4,50000,3,3,2,3,1143824726499878,5786119.936126271,0.0,50084.48784705261,0.0
Latency Sink,2.4,50000,3,3,3,3,1143824733346241,5480577.429913611,0.0,49924.8219687926,0.0
Source: Bids Source,2.4,50000,3,3,2,3,1143834678203543,0,62829.66272589656,0,50028.05854012798
Source: Bids Source,2.4,50000,3,3,2,3,1143834678203543,0,62829.66272589656,0,50028.05854012798
Source: Bids Source,2.4,50000,3,3,3,3,1143834701197626,0,63050.11720880266,0,50179.93435874535
Source: Bids Source,2.4,50000,3,3,1,3,1143834688826064,0,60173.55178340967,0,49996.51140133413
Latency Sink,2.4,50000,3,3,1,3,1143834719572855,5537291.39502868,0.0,49718.83418271611,0.0
Mapper,2.4,50000,3,3,1,3,1143834709345444,192202.5240797484,192203.2951382513,49797.44931292054,49797.649085253914
,2.4,50000,3,3
Mapper,2.4,50000,3,3,2,3,1143834726706846,165302.61678564743,165303.2736777062,50328.65021993206,50328.850219734246
Mapper,2.4,50000,3,3,3,3,1143834743277668,179610.01109959238,179610.7267913803,50186.11899986834,50186.31897643433
Mapper,2.4,50000,3,3,3,3,1143834743277668,179610.01109959238,179610.7267913803,50186.11899986834,50186.31897643433
Latency Sink,2.4,50000,3,3,2,3,1143834751015947,5397501.088529812,0.0,50515.50236578102,0.0
Latency Sink,2.4,50000,3,3,3,3,1143834760684587,5929190.515119051,0.0,50427.6902376276,0.0
Source: Bids Source,2.4,50000,3,3,2,3,1143844680762427,0,63522.902770563924,0,49957.31329675877
Source: Bids Source,2.4,50000,3,3,1,3,1143844715605258,0,65864.93905578849,0,50362.876882417
,2.4,50000,3,3
Source: Bids Source,2.4,50000,3,3,3,3,1143844715018729,0,63001.66534329195,0,50421.00185517938
Mapper,2.4,50000,3,3,1,3,1143844721789341,208609.64429925053,208610.47510223385,50196.32658756458,50196.526498062594
Latency Sink,2.4,50000,3,3,1,3,1143844724805223,4658619.527834953,0.0,50268.00575067425,0.0
,2.4,50000,3,3
Mapper,2.4,50000,3,3,2,3,1143844728462713,161530.3009893351,161530.95186322017,49621.06018018093,49621.260124414446
,2.4,50000,3,3
Mapper,2.4,50000,3,3,3,3,1143844746054755,169194.06711653146,169194.74156191666,50172.54302626912,50172.743025244774
Latency Sink,2.4,50000,3,3,3,3,1143844769149376,4607720.103898421,0.0,50122.64009939503,0.0
Latency Sink,2.4,50000,3,3,2,3,1143844767386613,4727982.047772056,0.0,49688.01544963276,0.0
,2.4,50000,3,3
Source: Bids Source,2.4,50000,3,3,2,3,1143854682404541,0,67023.33572342186,0,49997.38933087576
Source: Bids Source,2.4,50000,3,3,1,3,1143854717413709,0,61609.041036359544,0,50138.27794969849
,2.4,50000,3,3
Source: Bids Source,2.4,50000,3,3,3,3,1143854719850093,0,64272.45189435657,0,49890.216990658286
Mapper,2.4,50000,3,3,1,3,1143854728278268,209461.74344336963,209462.5812920191,49997.36631846523,49997.56630833049
Latency Sink,2.4,50000,3,3,1,3,1143854735330052,4684715.902618548,0.0,49998.06345500704,0.0
Mapper,2.4,50000,3,3,2,3,1143854740600947,162402.88116639285,162403.52748170937,50252.49019465497,50252.69018466669
,2.4,50000,3,3
Mapper,2.4,50000,3,3,3,3,1143854748459280,212927.80508384347,212928.65512727856,50090.16678450188,50090.36675283116
Latency Sink,2.4,50000,3,3,2,3,1143854772272400,4659118.799397121,0.0,50169.9824343933,0.0
Latency Sink,2.4,50000,3,3,3,3,1143854779316900,4552267.38489682,0.0,50330.99627521114,0.0
,2.4,50000,3,3
Source: Bids Source,2.4,50000,3,3,2,3,1143864684675528,0,63986.79109852311,0,50063.5005862149
Source: Bids Source,2.4,50000,3,3,1,3,1143864719882965,0,63114.44038815361,0,49962.676477816654
,2.4,50000,3,3
Source: Bids Source,2.4,50000,3,3,3,3,1143864728713961,0,61001.06576537682,0,49853.18577580724
Mapper,2.4,50000,3,3,1,3,1143864736945428,160750.9207061291,160751.55811969496,50436.524592990485,50436.72458515755
,2.4,50000,3,3
Mapper,2.4,50000,3,3,2,3,1143864745821233,164010.4516407691,164011.11056338536,49769.83013201378,49770.03008553109
,2.4,50000,3,3
Latency Sink,2.4,50000,3,3,1,3,1143864744986202,4496905.604315293,0.0,50668.682120054305,0.0
Mapper,2.4,50000,3,3,3,3,1143864751593733,187662.19829038883,187662.95372714012,49674.86129509957,49675.06126193454
Latency Sink,2.4,50000,3,3,2,3,1143864785410517,4608493.365749001,0.0,49886.38612918176,0.0
Latency Sink,2.4,50000,3,3,3,3,1143864786414536,4607367.796320117,0.0,49521.07308183182,0.0
Source: Bids Source,2.4,50000,3,3,2,3,1143874688326455,0,61975.25800862969,0,49993.99119316386
Source: Bids Source,2.4,50000,3,3,1,3,1143874720418388,0,61971.1590322372,0,49949.15325789821
Source: Bids Source,2.4,50000,3,3,1,3,1143874720418388,0,61971.1590322372,0,49949.15325789821
,2.4,50000,3,3
Source: Bids Source,2.4,50000,3,3,3,3,1143874732075796,0,62346.18131612415,0,50287.77477216288
Mapper,2.4,50000,3,3,1,3,1143874738444773,191473.7596877445,191474.52969926482,49731.69448978861,49731.89448574495
Mapper,2.4,50000,3,3,2,3,1143874750980275,167521.60940433101,167522.27754514257,50139.56778882263,50139.76776476384
Latency Sink,2.4,50000,3,3,1,3,1143874756797326,4554693.951425941,0.0,49616.304904403005,0.0
Mapper,2.4,50000,3,3,3,3,1143874758357168,177234.80025157414,177235.5040614091,50347.89301531784,50348.092949767626
Mapper,2.4,50000,3,3,3,3,1143874758357168,177234.80025157414,177235.5040614091,50347.89301531784,50348.092949767626
Latency Sink,2.4,50000,3,3,3,3,1143874801182821,4652713.962510443,0.0,50650.409535768384,0.0
Latency Sink,2.4,50000,3,3,2,3,1143874807733500,4226268.276029483,0.0,50331.56285511309,0.0
Source: Bids Source,2.4,50000,3,3,2,3,1143884689855911,0,65544.87696810688,0,49996.84392947836
Source: Bids Source,2.4,50000,3,3,2,3,1143884689855911,0,65544.87696810688,0,49996.84392947836
,2.4,50000,3,3
Source: Bids Source,2.4,50000,3,3,1,3,1143884728103558,0,65484.60661467864,0,49973.575812439565
Source: Bids Source,2.4,50000,3,3,3,3,1143884738874588,0,63677.987869778975,0,49927.27523070912
Mapper,2.4,50000,3,3,1,3,1143884743808534,190607.38042648847,190608.1410138675,50082.18599624258,50082.38584096266
Mapper,2.4,50000,3,3,1,3,1143884743808534,190607.38042648847,190608.1410138675,50082.18599624258,50082.38584096266
Mapper,2.4,50000,3,3,2,3,1143884754556163,158643.5204819904,158644.15357589876,50087.43147541712,50087.63135781797
Latency Sink,2.4,50000,3,3,1,3,1143884769192129,4387649.682972847,0.0,50163.52738781629,0.0
Mapper,2.4,50000,3,3,3,3,1143884762859982,181425.18544053,181425.91060175185,49980.54525764888,49980.74503119839
Latency Sink,2.4,50000,3,3,3,3,1143884807496059,4530232.959668684,0.0,49803.92328120172,0.0
Latency Sink,2.4,50000,3,3,2,3,1143884823119574,4671830.998949307,0.0,50152.33748399784,0.0
Latency Sink,2.4,50000,3,3,2,3,1143884823119574,4671830.998949307,0.0,50152.33748399784,0.0
Source: Bids Source,2.4,50000,3,3,2,3,1143894691907508,0,64876.09716532722,0,50105.09255563843
Source: Bids Source,2.4,50000,3,3,2,3,1143894691907508,0,64876.09716532722,0,50105.09255563843
Source: Bids Source,2.4,50000,3,3,1,3,1143894731178207,0,60057.405062295,0,50143.286838520966
Source: Bids Source,2.4,50000,3,3,3,3,1143894742901110,0,61567.975659385316,0,50216.7910738376
Source: Bids Source,2.4,50000,3,3,3,3,1143894742901110,0,61567.975659385316,0,50216.7910738376
,2.4,50000,3,3
Mapper,2.4,50000,3,3,1,3,1143894753299794,184722.9146497062,184723.653003843,50030.9672623424,50031.167240627256
Mapper,2.4,50000,3,3,2,3,1143894761756861,148275.10576336208,148275.69765159805,50101.65941731116,50101.85941435488
Mapper,2.4,50000,3,3,3,3,1143894778262847,182343.9712794426,182344.70119108286,49946.33917719051,49946.53910929737
Mapper,2.4,50000,3,3,3,3,1143894778262847,182343.9712794426,182344.70119108286,49946.33917719051,49946.53910929737
Latency Sink,2.4,50000,3,3,1,3,1143894781718319,4391725.233202655,0.0,50009.562151301725,0.0
Latency Sink,2.4,50000,3,3,3,3,1143894820027285,4683324.048742971,0.0,49801.80323107343,0.0
Latency Sink,2.4,50000,3,3,2,3,1143894832174292,4623413.6439691475,0.0,50761.81915934912,0.0
Source: Bids Source,2.4,50000,3,3,2,3,1143904692976766,0,62193.52578093999,0,49999.0810905639
Source: Bids Source,2.4,50000,3,3,2,3,1143904692976766,0,62193.52578093999,0,49999.0810905639
Source: Bids Source,2.4,50000,3,3,1,3,1143904732118912,0,62879.16342672327,0,49724.971926344726
Source: Bids Source,2.4,50000,3,3,1,3,1143904732118912,0,62879.16342672327,0,49724.971926344726
,2.4,50000,3,3
Source: Bids Source,2.4,50000,3,3,3,3,1143904743787497,0,61586.90144275754,0,49616.924398578565
Mapper,2.4,50000,3,3,1,3,1143904759810021,178315.3471402744,178316.0624115753,49833.972273616,49834.172171217346
Mapper,2.4,50000,3,3,1,3,1143904759810021,178315.3471402744,178316.0624115753,49833.972273616,49834.172171217346
Mapper,2.4,50000,3,3,2,3,1143904764041388,191429.2970648853,191430.05339749847,50609.462864894456,50609.6628216821
Mapper,2.4,50000,3,3,2,3,1143904764041388,191429.2970648853,191430.05339749847,50609.462864894456,50609.6628216821
,2.4,50000,3,3
Mapper,2.4,50000,3,3,3,3,1143904786966155,148283.9225949982,148284.51616755797,49960.47866271933,49960.67865182597
Latency Sink,2.4,50000,3,3,1,3,1143904792604108,4675594.14848609,0.0,49932.347097220925,0.0
Latency Sink,2.4,50000,3,3,3,3,1143904840592296,4568015.7942614695,0.0,50172.47406005153,0.0
Latency Sink,2.4,50000,3,3,2,3,1143904844459075,4504257.340344683,0.0,50006.84165755506,0.0
Source: Bids Source,2.4,50000,3,3,2,3,1143914693491471,0,63928.52986447348,0,49917.86674709745
Source: Bids Source,2.4,50000,3,3,2,3,1143914693491471,0,63928.52986447348,0,49917.86674709745
Source: Bids Source,2.4,50000,3,3,1,3,1143914745120153,0,62919.61337884414,0,50250.28857031596
Source: Bids Source,2.4,50000,3,3,3,3,1143914748117156,0,63330.37792786068,0,50327.35500280072
Source: Bids Source,2.4,50000,3,3,3,3,1143914748117156,0,63330.37792786068,0,50327.35500280072
Mapper,2.4,50000,3,3,2,3,1143914773378928,186376.34355080756,186377.09620489023,49524.98810324188,49525.188102789994
Mapper,2.4,50000,3,3,2,3,1143914773378928,186376.34355080756,186377.09620489023,49524.98810324188,49525.188102789994
Mapper,2.4,50000,3,3,1,3,1143914768929561,198846.52201010156,198847.31113370467,50355.60921740694,50355.80905394108
Mapper,2.4,50000,3,3,3,3,1143914792544699,155726.35652206346,155726.9780700288,50108.80043242535,50109.000430830565
Latency Sink,2.4,50000,3,3,1,3,1143914804982301,4440568.670292366,0.0,50495.05012387522,0.0
Latency Sink,2.4,50000,3,3,3,3,1143914855942936,4514166.429894748,0.0,50348.81891794245,0.0
Latency Sink,2.4,50000,3,3,3,3,1143914855942936,4514166.429894748,0.0,50348.81891794245,0.0
Latency Sink,2.4,50000,3,3,2,3,1143914858036024,3848617.587380555,0.0,49660.51766760241,0.0
Source: Bids Source,2.4,50000,3,3,2,3,1143924696454993,0,66695.92318353223,0,49924.67180728185
Source: Bids Source,2.4,50000,3,3,2,3,1143924696454993,0,66695.92318353223,0,49924.67180728185
Source: Bids Source,2.4,50000,3,3,1,3,1143924745533601,0,63618.82363931667,0,49834.42193856925
Source: Bids Source,2.4,50000,3,3,3,3,1143924753119453,0,62869.34778859392,0,50092.8104575481
Mapper,2.4,50000,3,3,2,3,1143924776881156,155285.68027719302,155286.3009531658,50031.42274030967,50031.622715619196
Mapper,2.4,50000,3,3,2,3,1143924776881156,155285.68027719302,155286.3009531658,50031.42274030967,50031.622715619196
Mapper,2.4,50000,3,3,1,3,1143924778345193,180574.32521519624,180575.04851788783,49926.146759529904,49926.346742092705
Mapper,2.4,50000,3,3,3,3,1143924794394431,174342.9278110191,174343.62572012033,49957.33611098822,49957.536094319825
Latency Sink,2.4,50000,3,3,1,3,1143924817388886,4461432.297185168,0.0,49847.01884858984,0.0
Latency Sink,2.4,50000,3,3,1,3,1143924817388886,4461432.297185168,0.0,49847.01884858984,0.0
Latency Sink,2.4,50000,3,3,3,3,1143924867732319,4309340.5520078335,0.0,49884.627863539754,0.0
Latency Sink,2.4,50000,3,3,3,3,1143924867732319,4309340.5520078335,0.0,49884.627863539754,0.0
