,1.8,50000,1,1
Latency Sink,1.8,50000,1,1,1,1,1007382094152820,802580.8427207967,0.0,49789.45084620294,0.0
,1.8,50000,1,1
Source: Bids Source,1.8,50000,1,1,1,1,1007392144452424,0,52150.80563967237,0,50029.14279605641
Mapper,1.8,50000,1,1,1,1,1007392148985620,198160.38813971137,198161.18020622365,50030.55310043257,50030.75307746165
,1.8,50000,1,1
Latency Sink,1.8,50000,1,1,1,1,1007392155907279,810715.7962341665,0.0,49988.48323832714,0.0
Source: Bids Source,1.8,50000,1,1,1,1,1007402146784742,0,52098.13042995454,0,50033.71908368673
,1.8,50000,1,1
Mapper,1.8,50000,1,1,1,1,1007402152701839,198587.21338547874,198588.00715329425,50035.59282354494,50035.79281951918
,1.8,50000,1,1
Latency Sink,1.8,50000,1,1,1,1,1007402160928160,800097.5148247742,0.0,50076.28392058334,0.0
,1.8,50000,1,1
Source: Bids Source,1.8,50000,1,1,1,1,1007412147621219,0,52636.81950539136,0,50032.41548368419
Mapper,1.8,50000,1,1,1,1,1007412159530785,197294.82989850183,197295.61678169627,50139.55839377996,50139.75836848734
,1.8,50000,1,1
Latency Sink,1.8,50000,1,1,1,1,1007412170968779,812678.9453658448,0.0,50169.66229739475,0.0
,1.8,50000,1,1
Source: Bids Source,1.8,50000,1,1,1,1,1007422149283112,0,52389.7292089034,0,50034.24314666494
Mapper,1.8,50000,1,1,1,1,1007422163052529,196975.56792788272,196976.35525540533,50002.12535389634,50002.325216498066
,1.8,50000,1,1
Latency Sink,1.8,50000,1,1,1,1,1007422175177527,812792.5074627885,0.0,49969.34759292828,0.0
,1.8,50000,1,1
Source: Bids Source,1.8,50000,1,1,1,1,1007432150646776,0,52712.52322458718,0,49960.653217021514
Mapper,1.8,50000,1,1,1,1,1007432173967904,196285.71358662445,196286.49644197547,50142.25876201147,50142.458746691285
Mapper,1.8,50000,1,1,1,1,1007432173967904,196285.71358662445,196286.49644197547,50142.25876201147,50142.458746691285
Latency Sink,1.8,50000,1,1,1,1,1007432186117828,810102.9507975444,0.0,50255.407119710246,0.0
Source: Bids Source,1.8,50000,1,1,1,1,1007442152183136,0,52429.509016252814,0,50068.17742430762
Source: Bids Source,1.8,50000,1,1,1,1,1007442152183136,0,52429.509016252814,0,50068.17742430762
Mapper,1.8,50000,1,1,1,1,1007442177531835,197611.75513361808,197612.5444298447,50071.0352094428,50071.235201994496
Latency Sink,1.8,50000,1,1,1,1,1007442194295665,780929.4395050036,0.0,50167.8440984184,0.0
Latency Sink,1.8,50000,1,1,1,1,1007442194295665,780929.4395050036,0.0,50167.8440984184,0.0
,1.8,50000,1,1
Source: Bids Source,1.8,50000,1,1,1,1,1007452157526550,0,51879.318830820506,0,50082.11091453302
Mapper,1.8,50000,1,1,1,1,1007452180281678,197800.41716196513,197801.20800142933,50021.53326664871,50021.73326118427
Latency Sink,1.8,50000,1,1,1,1,1007452201414979,799120.5677234838,0.0,50083.29350107417,0.0
Latency Sink,1.8,50000,1,1,1,1,1007452201414979,799120.5677234838,0.0,50083.29350107417,0.0
Source: Bids Source,1.8,50000,1,1,1,1,1007462162958679,0,51596.35420654563,0,50040.00647032687
Source: Bids Source,1.8,50000,1,1,1,1,1007462162958679,0,51596.35420654563,0,50040.00647032687
Mapper,1.8,50000,1,1,1,1,1007462182999098,200040.03391590793,200040.8335802517,50023.70978965143,50023.909760508664
Latency Sink,1.8,50000,1,1,1,1,1007462207918138,805816.1921659918,0.0,50080.830580137794,0.0
,1.8,50000,1,1
Source: Bids Source,1.8,50000,1,1,1,1,1007472166710165,0,52064.00667924306,0,50144.28416097507
Mapper,1.8,50000,1,1,1,1,1007472186884441,199367.12799920893,199367.92457873814,50054.22678564129,50054.42677935544
Latency Sink,1.8,50000,1,1,1,1,1007472214701913,808079.3655058807,0.0,50123.662707344876,0.0
Source: Bids Source,1.8,50000,1,1,1,1,1007482173301443,0,51783.67668180246,0,49995.18480950323
Source: Bids Source,1.8,50000,1,1,1,1,1007482173301443,0,51783.67668180246,0,49995.18480950323
Mapper,1.8,50000,1,1,1,1,1007482189640057,200076.0850848155,200076.8848069581,50029.8763142541,50030.076288178345
Latency Sink,1.8,50000,1,1,1,1,1007482221530034,808864.68700916,0.0,50072.735973180694,0.0
Source: Bids Source,1.8,50000,1,1,1,1,1007492174668362,0,52206.30908384214,0,50022.28248542653
Source: Bids Source,1.8,50000,1,1,1,1,1007492174668362,0,52206.30908384214,0,50022.28248542653
Mapper,1.8,50000,1,1,1,1,1007492193435389,196918.05425029743,196918.84135579845,50033.411226273085,50033.61121592543
Latency Sink,1.8,50000,1,1,1,1,1007492227773321,805011.0746041186,0.0,50120.168346985956,0.0
Latency Sink,1.8,50000,1,1,1,1,1007492227773321,805011.0746041186,0.0,50120.168346985956,0.0
Source: Bids Source,1.8,50000,1,1,1,1,1007502178015935,0,52128.692570258536,0,50031.40422589409
Source: Bids Source,1.8,50000,1,1,1,1,1007502178015935,0,52128.692570258536,0,50031.40422589409
Mapper,1.8,50000,1,1,1,1,1007502196421171,197790.92930062185,197791.7198903709,50029.86980592047,50030.06978021835
Latency Sink,1.8,50000,1,1,1,1,1007502236782320,808261.7810137453,0.0,50117.874897677226,0.0
Latency Sink,1.8,50000,1,1,1,1,1007502236782320,808261.7810137453,0.0,50117.874897677226,0.0
Source: Bids Source,1.8,50000,1,1,1,1,1007512179528311,0,51940.06682817038,0,49998.05042891175
Source: Bids Source,1.8,50000,1,1,1,1,1007512179528311,0,51940.06682817038,0,49998.05042891175
Mapper,1.8,50000,1,1,1,1,1007512200256332,199264.1271738383,199264.92305085724,50067.05844373283,50067.25841560828
Latency Sink,1.8,50000,1,1,1,1,1007512245993654,808133.9698773692,0.0,50104.71601559643,0.0
Latency Sink,1.8,50000,1,1,1,1,1007512245993654,808133.9698773692,0.0,50104.71601559643,0.0
Source: Bids Source,1.8,50000,1,1,1,1,1007522180544984,0,51738.65878794968,0,50040.771625298585
Source: Bids Source,1.8,50000,1,1,1,1,1007522180544984,0,51738.65878794968,0,50040.771625298585
Mapper,1.8,50000,1,1,1,1,1007522204159565,199207.1032214655,199207.89879287555,50070.283754989876,50070.4837201799
Latency Sink,1.8,50000,1,1,1,1,1007522251993948,805796.1140887421,0.0,50142.90415262601,0.0
Latency Sink,1.8,50000,1,1,1,1,1007522251993948,805796.1140887421,0.0,50142.90415262601,0.0
Source: Bids Source,1.8,50000,1,1,1,1,1007532181453362,0,51967.838727829934,0,49989.91590799209
Mapper,1.8,50000,1,1,1,1,1007532208431578,198861.42164832426,198862.2164931082,50034.74239190286,50034.94237968167
Mapper,1.8,50000,1,1,1,1,1007532208431578,198861.42164832426,198862.2164931082,50034.74239190286,50034.94237968167
Latency Sink,1.8,50000,1,1,1,1,1007532259863072,792815.0154753065,0.0,50089.34400090938,0.0
Latency Sink,1.8,50000,1,1,1,1,1007532259863072,792815.0154753065,0.0,50089.34400090938,0.0
Source: Bids Source,1.8,50000,1,1,1,1,1007542182599398,0,51889.16020337112,0,50034.07436567746
Source: Bids Source,1.8,50000,1,1,1,1,1007542182599398,0,51889.16020337112,0,50034.07436567746
Mapper,1.8,50000,1,1,1,1,1007542211818205,196350.5224074276,196351.30679295358,50063.62588782023,50063.82588312986
Mapper,1.8,50000,1,1,1,1,1007542211818205,196350.5224074276,196351.30679295358,50063.62588782023,50063.82588312986
Latency Sink,1.8,50000,1,1,1,1,1007542263703853,783031.4181440917,0.0,50081.70503426562,0.0
Source: Bids Source,1.8,50000,1,1,1,1,1007552183591603,0,52232.0950093761,0,50021.192534934824
Mapper,1.8,50000,1,1,1,1,1007552214735674,195131.4752726844,195132.2557954634,49991.480131096025,49991.68009621669
Latency Sink,1.8,50000,1,1,1,1,1007552271941379,770424.4773012847,0.0,49979.66805908685,0.0
Source: Bids Source,1.8,50000,1,1,1,1,1007562186959806,0,52130.890384522,0,49961.98714753312
Source: Bids Source,1.8,50000,1,1,1,1,1007562186959806,0,52130.890384522,0,49961.98714753312
Mapper,1.8,50000,1,1,1,1,1007562218999640,196393.27282209139,196394.05724521837,50071.62157420902,50071.82156750515
Latency Sink,1.8,50000,1,1,1,1,1007562277611178,780535.2032193323,0.0,50193.857469459675,0.0
Source: Bids Source,1.8,50000,1,1,1,1,1007572187737829,0,52507.61757098789,0,50084.3933389425
Source: Bids Source,1.8,50000,1,1,1,1,1007572187737829,0,52507.61757098789,0,50084.3933389425
Mapper,1.8,50000,1,1,1,1,1007572221807732,196319.1373012328,196319.92103226442,50089.56344203855,50089.76340596346
Latency Sink,1.8,50000,1,1,1,1,1007572285981951,792438.067883578,0.0,50172.89283541802,0.0
Source: Bids Source,1.8,50000,1,1,1,1,1007582191165512,0,52266.16712673031,0,50003.78249160242
Mapper,1.8,50000,1,1,1,1,1007582226205587,195504.7456285239,195505.5270208298,50035.127068762784,50035.327048887004
Latency Sink,1.8,50000,1,1,1,1,1007582295808874,789176.4174552044,0.0,50118.668407019264,0.0
Latency Sink,1.8,50000,1,1,1,1,1007582295808874,789176.4174552044,0.0,50118.668407019264,0.0
Source: Bids Source,1.8,50000,1,1,1,1,1007592193032979,0,52186.74092583103,0,49996.79349423335
,1.8,50000,1,1
Mapper,1.8,50000,1,1,1,1,1007592229741378,196920.49824466513,196921.28524511572,50040.35356393373,50040.553552158184
Latency Sink,1.8,50000,1,1,1,1,1007592304687712,782977.8368983498,0.0,50119.62945031186,0.0
Source: Bids Source,1.8,50000,1,1,1,1,1007602193886719,0,52509.428808872064,0,50014.02554826244
,1.8,50000,1,1
Mapper,1.8,50000,1,1,1,1,1007602233094218,195827.69897816147,195828.48314369784,49939.09108172776,49939.29105606411
Latency Sink,1.8,50000,1,1,1,1,1007602312912117,754172.5416109881,0.0,49926.71400634706,0.0
Source: Bids Source,1.8,50000,1,1,1,1,1007612208716646,0,52842.8272053888,0,50272.613873576694
,1.8,50000,1,1
Mapper,1.8,50000,1,1,1,1,1007612237239704,193291.4425202983,193292.2135826104,50129.661064650114,50129.8610377677
Latency Sink,1.8,50000,1,1,1,1,1007612320133813,778768.7925368234,0.0,50224.62732791667,0.0
Source: Bids Source,1.8,50000,1,1,1,1,1007622210992110,0,52053.482434676196,0,49984.0242854378
,1.8,50000,1,1
Mapper,1.8,50000,1,1,1,1,1007622241354924,197191.22927460025,197192.01712718405,50049.74118648525,50049.94115388775
Latency Sink,1.8,50000,1,1,1,1,1007622326520699,784290.5755670471,0.0,50066.99924229154,0.0
Source: Bids Source,1.8,50000,1,1,1,1,1007632212680412,0,52531.066570568466,0,50059.17284871019
,1.8,50000,1,1
Mapper,1.8,50000,1,1,1,1,1007632248942020,196637.417532996,196638.20184424185,50136.97398655713,50137.173963718255
Latency Sink,1.8,50000,1,1,1,1,1007632334945557,791026.4842635397,0.0,50226.64655189035,0.0
Source: Bids Source,1.8,50000,1,1,1,1,1007642215665366,0,52254.93339713358,0,50024.65134463145
,1.8,50000,1,1
Mapper,1.8,50000,1,1,1,1,1007642252864523,197256.0701530066,197256.85813872205,50059.77617256288,50059.97614809981
Latency Sink,1.8,50000,1,1,1,1,1007642345269488,789955.6312983374,0.0,50145.312714342675,0.0
Source: Bids Source,1.8,50000,1,1,1,1,1007652216018072,0,52186.1604347002,0,49923.44629107288
,1.8,50000,1,1
Mapper,1.8,50000,1,1,1,1,1007652256740846,196859.36315351372,196860.15002913712,50033.17875307287,50033.378742995075
Latency Sink,1.8,50000,1,1,1,1,1007652354183941,787572.6898573625,0.0,50098.406635339365,0.0
Source: Bids Source,1.8,50000,1,1,1,1,1007662219361977,0,52242.823743148416,0,50130.27378048994
,1.8,50000,1,1
Mapper,1.8,50000,1,1,1,1,1007662259956996,195387.16609452246,195387.94669241857,50055.02525191729,50055.22522844688
Latency Sink,1.8,50000,1,1,1,1,1007662361532595,784561.8249854873,0.0,50091.958141127994,0.0
Source: Bids Source,1.8,50000,1,1,1,1,1007672220168044,0,52924.202113985455,0,49999.059309579716
Mapper,1.8,50000,1,1,1,1,1007672263806437,195201.52582235372,195202.306074478,50029.8050422533,50030.005019489625
Latency Sink,1.8,50000,1,1,1,1,1007672368650871,778836.6433323299,0.0,50101.85619988477,0.0
Source: Bids Source,1.8,50000,1,1,1,1,1007682220380099,0,51952.94163807548,0,49934.794944237496
Source: Bids Source,1.8,50000,1,1,1,1,1007682220380099,0,51952.94163807548,0,49934.794944237496
Mapper,1.8,50000,1,1,1,1,1007682267449425,197628.36243232506,197629.15218445373,50044.287412499376,50044.4873968641
Mapper,1.8,50000,1,1,1,1,1007682267449425,197628.36243232506,197629.15218445373,50044.287412499376,50044.4873968641
Latency Sink,1.8,50000,1,1,1,1,1007682374006097,784143.805189784,0.0,50110.7645389666,0.0
Source: Bids Source,1.8,50000,1,1,1,1,1007692222556490,0,52128.27237849387,0,50070.37636735576
Source: Bids Source,1.8,50000,1,1,1,1,1007692222556490,0,52128.27237849387,0,50070.37636735576
Mapper,1.8,50000,1,1,1,1,1007692270647194,197327.2273751522,197328.01668721894,49990.61426961951,49990.814232876444
Latency Sink,1.8,50000,1,1,1,1,1007692381465739,785242.1414095991,0.0,50051.61895968134,0.0
Source: Bids Source,1.8,50000,1,1,1,1,1007702223309886,0,52288.76140906534,0,50004.0041522673
Source: Bids Source,1.8,50000,1,1,1,1,1007702223309886,0,52288.76140906534,0,50004.0041522673
Mapper,1.8,50000,1,1,1,1,1007702274928386,196960.59368880757,196961.380693809,50045.90061021699,50046.10058105046
Mapper,1.8,50000,1,1,1,1,1007702274928386,196960.59368880757,196961.380693809,50045.90061021699,50046.10058105046
Latency Sink,1.8,50000,1,1,1,1,1007702386588035,786761.5365580652,0.0,50079.2426550088,0.0
Source: Bids Source,1.8,50000,1,1,1,1,1007712226291023,0,52099.27350992975,0,49963.802094792336
Source: Bids Source,1.8,50000,1,1,1,1,1007712226291023,0,52099.27350992975,0,49963.802094792336
Mapper,1.8,50000,1,1,1,1,1007712278837268,197016.047264626,197016.8341563464,50070.85994862345,50071.05993408491
Mapper,1.8,50000,1,1,1,1,1007712278837268,197016.047264626,197016.8341563464,50070.85994862345,50071.05993408491
Latency Sink,1.8,50000,1,1,1,1,1007712395827179,783300.4141286454,0.0,50126.70452682233,0.0
Source: Bids Source,1.8,50000,1,1,1,1,1007722226949194,0,52235.50226104854,0,50032.96813007436
Source: Bids Source,1.8,50000,1,1,1,1,1007722226949194,0,52235.50226104854,0,50032.96813007436
Mapper,1.8,50000,1,1,1,1,1007722281955772,196882.2675504289,196883.05514093116,49994.70976710868,49994.909761547315
Latency Sink,1.8,50000,1,1,1,1,1007722402970855,783712.5545708776,0.0,50036.10029231995,0.0
Source: Bids Source,1.8,50000,1,1,1,1,1007732229657044,0,52406.09220377258,0,50033.744010831884
Mapper,1.8,50000,1,1,1,1,1007732285005712,196044.87967715046,196045.6633331869,50033.2793897767,50033.47938929458
Latency Sink,1.8,50000,1,1,1,1,1007732408453079,785389.3501507072,0.0,50078.16710644114,0.0
Source: Bids Source,1.8,50000,1,1,1,1,1007742230513936,0,52515.42337655935,0,50003.816068071355
Mapper,1.8,50000,1,1,1,1,1007742287743743,195260.7147799237,195261.49499107772,50045.776368209685,50045.9763381472
Latency Sink,1.8,50000,1,1,1,1,1007742415442158,785611.8263718953,0.0,50016.854023630665,0.0
Source: Bids Source,1.8,50000,1,1,1,1,1007752233226348,0,52515.33717110431,0,50050.58520304617
Mapper,1.8,50000,1,1,1,1,1007752291996843,196109.57734333124,196110.36037218868,50089.82144982246,50090.02144910955
Mapper,1.8,50000,1,1,1,1,1007752291996843,196109.57734333124,196110.36037218868,50089.82144982246,50090.02144910955
Latency Sink,1.8,50000,1,1,1,1,1007752416980079,785698.4503565076,0.0,50000.645327678634,0.0
Source: Bids Source,1.8,50000,1,1,1,1,1007762237164236,0,52548.26579078182,0,49964.468535191154
Mapper,1.8,50000,1,1,1,1,1007762294879973,195462.25435189856,195463.03718572092,49930.43575977393,49930.635733083385
Mapper,1.8,50000,1,1,1,1,1007762294879973,195462.25435189856,195463.03718572092,49930.43575977393,49930.635733083385
Latency Sink,1.8,50000,1,1,1,1,1007762422639674,784189.8647653706,0.0,50139.039995332605,0.0
Source: Bids Source,2.6,50000,1,1,1,1,1007878229606199,0,52198.7061199538,0,49770.199467426384
Mapper,2.6,50000,1,1,1,1,1007878226416434,194092.6564745805,194093.8201810136,49769.85430269614,49770.15270398901
,2.6,50000,1,1
Latency Sink,2.6,50000,1,1,1,1,1007878225878644,809420.1865705247,0.0,49761.87339360926,0.0
,2.6,50000,1,1
Source: Bids Source,2.6,50000,1,1,1,1,1007888277864713,0,52380.35707097301,0,50029.443948431835
Mapper,2.6,50000,1,1,1,1,1007888282308111,197412.02763466488,197412.8167099068,50029.64032444007,50029.840297820694
,2.6,50000,1,1
Latency Sink,2.6,50000,1,1,1,1,1007888294402441,796389.9144418688,0.0,50078.865612494345,0.0
,2.6,50000,1,1
Source: Bids Source,2.6,50000,1,1,1,1,1007898280171891,0,52295.02213745961,0,50035.82022858978
Mapper,2.6,50000,1,1,1,1,1007898285988094,199432.4849986499,199433.28156560214,50063.26658456512,50063.46654568822
,2.6,50000,1,1
Latency Sink,2.6,50000,1,1,1,1,1007898299014045,818028.8590785437,0.0,50159.517554216014,0.0
,2.6,50000,1,1
Source: Bids Source,2.6,50000,1,1,1,1,1007908281206951,0,52692.09971001665,0,50033.82255006064
Mapper,2.6,50000,1,1,1,1,1007908290650967,198597.46524595818,198598.2584761167,50066.036523355964,50066.23649514331
,2.6,50000,1,1
Latency Sink,2.6,50000,1,1,1,1,1007908307474241,814554.7123347846,0.0,50084.046623926406,0.0
,2.6,50000,1,1
Source: Bids Source,2.6,50000,1,1,1,1,1007918282588790,0,52460.65371054421,0,50036.897908457664
,2.6,50000,1,1
Mapper,2.6,50000,1,1,1,1,1007918295455833,198759.23893419508,198760.03281367454,50069.58437209505,50069.784358851844
Latency Sink,2.6,50000,1,1,1,1,1007918318478021,817568.7965819051,0.0,50247.282084864564,0.0
Source: Bids Source,2.6,50000,1,1,1,1,1007928284556071,0,52366.41790694595,0,50105.50920083846
,2.6,50000,1,1
Mapper,2.6,50000,1,1,1,1,1007928298782589,199553.0760480134,199553.87309503485,50064.87185833603,50065.07182547151
Latency Sink,2.6,50000,1,1,1,1,1007928327507983,819056.8530408428,0.0,50155.6932842811,0.0
Source: Bids Source,2.6,50000,1,1,1,1,1007938285640115,0,52530.07792557579,0,49978.0914576697
,2.6,50000,1,1
Mapper,2.6,50000,1,1,1,1,1007938303005024,198448.64211389772,198449.43563390823,50016.70444609848,50016.904443717096
Latency Sink,2.6,50000,1,1,1,1,1007938337023299,816469.0754647908,0.0,50075.93886972249,0.0
,2.6,50000,1,1
Source: Bids Source,2.6,50000,1,1,1,1,1007948286504474,0,52395.46073502993,0,50019.2731546561
,2.6,50000,1,1
Mapper,2.6,50000,1,1,1,1,1007948305701890,198440.5643808176,198441.3567690739,50084.729832008015,50084.929824140985
Latency Sink,2.6,50000,1,1,1,1,1007948344686105,806546.8963015104,0.0,50182.18722633157,0.0
,2.6,50000,1,1
Source: Bids Source,2.6,50000,1,1,1,1,1007958289643477,0,52007.0502906534,0,50032.48952559773
Mapper,2.6,50000,1,1,1,1,1007958308785004,199689.47520917116,199690.27446580815,49959.445033966054,49959.644996522824
,2.6,50000,1,1
Latency Sink,2.6,50000,1,1,1,1,1007958352709776,811149.5223334846,0.0,49776.39612220675,0.0
,2.6,50000,1,1
Source: Bids Source,2.6,50000,1,1,1,1,1007968297608127,0,52586.662373504936,0,50167.485408737775
,2.6,50000,1,1
Mapper,2.6,50000,1,1,1,1,1007968316161058,199350.63996345058,199351.43446132622,50182.15020639162,50182.35020380192
Latency Sink,2.6,50000,1,1,1,1,1007968364631031,811566.9525956024,0.0,50492.04408261239,0.0
Source: Bids Source,2.6,50000,1,1,1,1,1007978301616842,0,51713.339538647655,0,50069.88614877342
,2.6,50000,1,1
Mapper,2.6,50000,1,1,1,1,1007978318954573,200693.59561393232,200694.39721957376,50063.66873008466,50063.868693213335
Latency Sink,2.6,50000,1,1,1,1,1007978370279450,800840.5477163523,0.0,50108.303475519824,0.0
Source: Bids Source,2.6,50000,1,1,1,1,1007988309224342,0,51840.803077969074,0,50059.81947328801
,2.6,50000,1,1
Mapper,2.6,50000,1,1,1,1,1007988323338156,200081.5979109824,200082.39766155364,50026.79833085438,50026.99829407418
Latency Sink,2.6,50000,1,1,1,1,1007988377018864,799656.5166776725,0.0,50061.36995771951,0.0
Source: Bids Source,2.6,50000,1,1,1,1,1007998312035299,0,51992.132995402964,0,49985.161391100366
,2.6,50000,1,1
Mapper,2.6,50000,1,1,1,1,1007998327801421,200016.88412082798,200017.68321027895,50058.35990391,50058.5598925635
Latency Sink,2.6,50000,1,1,1,1,1007998382985601,809064.6438058767,0.0,50146.5807678212,0.0
